,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
771,2021-03-29,2616.0,CALL,XDCE.C2109,2640.0,0,1,DCE.c2109-C-2640.option,C,83.0,OTM_0
772,2021-03-29,2616.0,CALL,XDCE.C2109,2620.0,0,1,DCE.c2109-C-2620.option,C,85.0,ATM_0
773,2021-03-29,2616.0,CALL,XDCE.C2109,2580.0,0,1,DCE.c2109-C-2580.option,C,108.0,ITM_1
774,2021-03-29,2616.0,CALL,XDCE.C2109,2660.0,0,1,DCE.c2109-C-2660.option,C,71.0,OTM_1
775,2021-03-29,2616.0,CALL,XDCE.C2109,2560.0,0,1,DCE.c2109-C-2560.option,C,119.0,ITM_2
776,2021-03-29,2616.0,CALL,XDCE.C2109,2680.0,0,1,DCE.c2109-C-2680.option,C,64.0,OTM_2
777,2021-03-29,2616.0,PUT,XDCE.C2109,2640.0,0,1,DCE.c2109-P-2640.option,C,101.0,ITM_0
778,2021-03-29,2616.0,PUT,XDCE.C2109,2600.0,0,1,DCE.c2109-P-2600.option,C,84.5,OTM_0
779,2021-03-29,2616.0,PUT,XDCE.C2109,2620.0,0,1,DCE.c2109-P-2620.option,C,88.5,ATM_0
780,2021-03-29,2616.0,PUT,XDCE.C2109,2660.0,0,1,DCE.c2109-P-2660.option,C,111.5,ITM_1
781,2021-03-29,2616.0,PUT,XDCE.C2109,2580.0,0,1,DCE.c2109-P-2580.option,C,68.5,OTM_1
782,2021-03-29,2616.0,PUT,XDCE.C2109,2680.0,0,1,DCE.c2109-P-2680.option,C,123.0,ITM_2
783,2021-03-29,2616.0,PUT,XDCE.C2109,2560.0,0,1,DCE.c2109-P-2560.option,C,61.0,OTM_2
784,2021-03-30,2603.0,CALL,XDCE.C2109,2580.0,0,1,DCE.c2109-C-2580.option,C,113.0,ITM_0
785,2021-03-30,2603.0,CALL,XDCE.C2109,2620.0,0,1,DCE.c2109-C-2620.option,C,83.5,OTM_0
786,2021-03-30,2603.0,CALL,XDCE.C2109,2600.0,0,1,DCE.c2109-C-2600.option,C,90.0,ATM_0
787,2021-03-30,2603.0,CALL,XDCE.C2109,2560.0,0,1,DCE.c2109-C-2560.option,C,123.5,ITM_1
788,2021-03-30,2603.0,CALL,XDCE.C2109,2640.0,0,1,DCE.c2109-C-2640.option,C,75.5,OTM_1
789,2021-03-30,2603.0,CALL,XDCE.C2109,2540.0,0,1,DCE.c2109-C-2540.option,C,133.0,ITM_2
790,2021-03-30,2603.0,CALL,XDCE.C2109,2660.0,0,1,DCE.c2109-C-2660.option,C,66.0,OTM_2
791,2021-03-30,2603.0,PUT,XDCE.C2109,2620.0,0,1,DCE.c2109-P-2620.option,C,94.0,ITM_0
792,2021-03-30,2603.0,PUT,XDCE.C2109,2580.0,0,1,DCE.c2109-P-2580.option,C,72.5,OTM_0
793,2021-03-30,2603.0,PUT,XDCE.C2109,2600.0,0,1,DCE.c2109-P-2600.option,C,88.0,ATM_0
794,2021-03-30,2603.0,PUT,XDCE.C2109,2640.0,0,1,DCE.c2109-P-2640.option,C,104.5,ITM_1
795,2021-03-30,2603.0,PUT,XDCE.C2109,2560.0,0,1,DCE.c2109-P-2560.option,C,63.5,OTM_1
796,2021-03-30,2603.0,PUT,XDCE.C2109,2660.0,0,1,DCE.c2109-P-2660.option,C,118.0,ITM_2
797,2021-03-30,2603.0,PUT,XDCE.C2109,2540.0,0,1,DCE.c2109-P-2540.option,C,56.0,OTM_2
798,2021-03-31,2580.0,CALL,XDCE.C2109,2560.0,0,1,DCE.c2109-C-2560.option,C,98.5,ITM_0
799,2021-03-31,2580.0,CALL,XDCE.C2109,2600.0,0,1,DCE.c2109-C-2600.option,C,80.0,OTM_0
800,2021-03-31,2580.0,CALL,XDCE.C2109,2580.0,0,1,DCE.c2109-C-2580.option,C,88.5,ATM_0
801,2021-03-31,2580.0,CALL,XDCE.C2109,2540.0,0,1,DCE.c2109-C-2540.option,C,109.0,ITM_1
802,2021-03-31,2580.0,CALL,XDCE.C2109,2620.0,0,1,DCE.c2109-C-2620.option,C,70.5,OTM_1
803,2021-03-31,2580.0,CALL,XDCE.C2109,2520.0,0,1,DCE.c2109-C-2520.option,C,120.5,ITM_2
804,2021-03-31,2580.0,CALL,XDCE.C2109,2640.0,0,1,DCE.c2109-C-2640.option,C,63.5,OTM_2
805,2021-03-31,2580.0,PUT,XDCE.C2109,2600.0,0,1,DCE.c2109-P-2600.option,C,99.5,ITM_0
806,2021-03-31,2580.0,PUT,XDCE.C2109,2560.0,0,1,DCE.c2109-P-2560.option,C,73.5,OTM_0
807,2021-03-31,2580.0,PUT,XDCE.C2109,2580.0,0,1,DCE.c2109-P-2580.option,C,87.0,ATM_0
808,2021-03-31,2580.0,PUT,XDCE.C2109,2620.0,0,1,DCE.c2109-P-2620.option,C,107.5,ITM_1
809,2021-03-31,2580.0,PUT,XDCE.C2109,2540.0,0,1,DCE.c2109-P-2540.option,C,61.5,OTM_1
810,2021-03-31,2580.0,PUT,XDCE.C2109,2640.0,0,1,DCE.c2109-P-2640.option,C,118.5,ITM_2
811,2021-03-31,2580.0,PUT,XDCE.C2109,2520.0,0,1,DCE.c2109-P-2520.option,C,56.0,OTM_2
812,2021-04-01,2585.0,CALL,XDCE.C2109,2560.0,0,1,DCE.c2109-C-2560.option,C,94.0,ITM_0
813,2021-04-01,2585.0,CALL,XDCE.C2109,2600.0,0,1,DCE.c2109-C-2600.option,C,78.5,OTM_0
814,2021-04-01,2585.0,CALL,XDCE.C2109,2580.0,0,1,DCE.c2109-C-2580.option,C,83.0,ATM_0
815,2021-04-01,2585.0,CALL,XDCE.C2109,2540.0,0,1,DCE.c2109-C-2540.option,C,104.0,ITM_1
816,2021-04-01,2585.0,CALL,XDCE.C2109,2620.0,0,1,DCE.c2109-C-2620.option,C,72.0,OTM_1
817,2021-04-01,2585.0,CALL,XDCE.C2109,2520.0,0,1,DCE.c2109-C-2520.option,C,114.0,ITM_2
818,2021-04-01,2585.0,CALL,XDCE.C2109,2640.0,0,1,DCE.c2109-C-2640.option,C,63.0,OTM_2
819,2021-04-01,2585.0,PUT,XDCE.C2109,2600.0,0,1,DCE.c2109-P-2600.option,C,95.0,ITM_0
820,2021-04-01,2585.0,PUT,XDCE.C2109,2560.0,0,1,DCE.c2109-P-2560.option,C,74.0,OTM_0
821,2021-04-01,2585.0,PUT,XDCE.C2109,2580.0,0,1,DCE.c2109-P-2580.option,C,83.5,ATM_0
822,2021-04-01,2585.0,PUT,XDCE.C2109,2620.0,0,1,DCE.c2109-P-2620.option,C,108.0,ITM_1
823,2021-04-01,2585.0,PUT,XDCE.C2109,2540.0,0,1,DCE.c2109-P-2540.option,C,66.0,OTM_1
824,2021-04-01,2585.0,PUT,XDCE.C2109,2640.0,0,1,DCE.c2109-P-2640.option,C,122.0,ITM_2
825,2021-04-01,2585.0,PUT,XDCE.C2109,2520.0,0,1,DCE.c2109-P-2520.option,C,55.5,OTM_2
826,2021-04-02,2595.0,CALL,XDCE.C2109,2560.0,0,1,DCE.c2109-C-2560.option,C,100.0,ITM_0
827,2021-04-02,2595.0,CALL,XDCE.C2109,2600.0,0,1,DCE.c2109-C-2600.option,C,82.0,OTM_0
828,2021-04-02,2595.0,CALL,XDCE.C2109,2580.0,0,1,DCE.c2109-C-2580.option,C,89.0,ATM_0
829,2021-04-02,2595.0,CALL,XDCE.C2109,2540.0,0,1,DCE.c2109-C-2540.option,C,108.5,ITM_1
830,2021-04-02,2595.0,CALL,XDCE.C2109,2620.0,0,1,DCE.c2109-C-2620.option,C,73.0,OTM_1
831,2021-04-02,2595.0,CALL,XDCE.C2109,2520.0,0,1,DCE.c2109-C-2520.option,C,119.5,ITM_2
832,2021-04-02,2595.0,CALL,XDCE.C2109,2640.0,0,1,DCE.c2109-C-2640.option,C,65.5,OTM_2
833,2021-04-02,2595.0,PUT,XDCE.C2109,2600.0,0,1,DCE.c2109-P-2600.option,C,90.5,ITM_0
834,2021-04-02,2595.0,PUT,XDCE.C2109,2560.0,0,1,DCE.c2109-P-2560.option,C,68.5,OTM_0
835,2021-04-02,2595.0,PUT,XDCE.C2109,2580.0,0,1,DCE.c2109-P-2580.option,C,81.0,ATM_0
836,2021-04-02,2595.0,PUT,XDCE.C2109,2620.0,0,1,DCE.c2109-P-2620.option,C,102.0,ITM_1
837,2021-04-02,2595.0,PUT,XDCE.C2109,2540.0,0,1,DCE.c2109-P-2540.option,C,62.0,OTM_1
838,2021-04-02,2595.0,PUT,XDCE.C2109,2640.0,0,1,DCE.c2109-P-2640.option,C,112.5,ITM_2
839,2021-04-02,2595.0,PUT,XDCE.C2109,2520.0,0,1,DCE.c2109-P-2520.option,C,52.5,OTM_2
840,2021-04-06,2630.0,CALL,XDCE.C2109,2600.0,0,1,DCE.c2109-C-2600.option,C,102.5,ITM_0
841,2021-04-06,2630.0,CALL,XDCE.C2109,2640.0,0,1,DCE.c2109-C-2640.option,C,82.0,OTM_0
842,2021-04-06,2630.0,CALL,XDCE.C2109,2620.0,0,1,DCE.c2109-C-2620.option,C,92.5,ATM_0
843,2021-04-06,2630.0,CALL,XDCE.C2109,2580.0,0,1,DCE.c2109-C-2580.option,C,111.5,ITM_1
844,2021-04-06,2630.0,CALL,XDCE.C2109,2660.0,0,1,DCE.c2109-C-2660.option,C,72.5,OTM_1
845,2021-04-06,2630.0,CALL,XDCE.C2109,2560.0,0,1,DCE.c2109-C-2560.option,C,118.0,ITM_2
846,2021-04-06,2630.0,CALL,XDCE.C2109,2680.0,0,1,DCE.c2109-C-2680.option,C,65.0,OTM_2
847,2021-04-06,2630.0,PUT,XDCE.C2109,2640.0,0,1,DCE.c2109-P-2640.option,C,95.5,ITM_0
848,2021-04-06,2630.0,PUT,XDCE.C2109,2600.0,0,1,DCE.c2109-P-2600.option,C,75.0,OTM_0
849,2021-04-06,2630.0,PUT,XDCE.C2109,2620.0,0,1,DCE.c2109-P-2620.option,C,85.5,ATM_0
850,2021-04-06,2630.0,PUT,XDCE.C2109,2660.0,0,1,DCE.c2109-P-2660.option,C,106.5,ITM_1
851,2021-04-06,2630.0,PUT,XDCE.C2109,2580.0,0,1,DCE.c2109-P-2580.option,C,67.0,OTM_1
852,2021-04-06,2630.0,PUT,XDCE.C2109,2680.0,0,1,DCE.c2109-P-2680.option,C,117.5,ITM_2
853,2021-04-06,2630.0,PUT,XDCE.C2109,2560.0,0,1,DCE.c2109-P-2560.option,C,57.5,OTM_2
854,2021-04-07,2648.0,CALL,XDCE.C2109,2620.0,0,1,DCE.c2109-C-2620.option,C,98.5,ITM_0
855,2021-04-07,2648.0,CALL,XDCE.C2109,2660.0,0,1,DCE.c2109-C-2660.option,C,77.0,OTM_0
856,2021-04-07,2648.0,CALL,XDCE.C2109,2640.0,0,1,DCE.c2109-C-2640.option,C,88.5,ATM_0
857,2021-04-07,2648.0,CALL,XDCE.C2109,2600.0,0,1,DCE.c2109-C-2600.option,C,112.0,ITM_1
858,2021-04-07,2648.0,CALL,XDCE.C2109,2680.0,0,1,DCE.c2109-C-2680.option,C,71.5,OTM_1
859,2021-04-07,2648.0,CALL,XDCE.C2109,2580.0,0,1,DCE.c2109-C-2580.option,C,123.5,ITM_2
860,2021-04-07,2648.0,CALL,XDCE.C2109,2700.0,0,1,DCE.c2109-C-2700.option,C,64.0,OTM_2
861,2021-04-07,2648.0,PUT,XDCE.C2109,2660.0,0,1,DCE.c2109-P-2660.option,C,91.0,ITM_0
862,2021-04-07,2648.0,PUT,XDCE.C2109,2620.0,0,1,DCE.c2109-P-2620.option,C,69.0,OTM_0
863,2021-04-07,2648.0,PUT,XDCE.C2109,2640.0,0,1,DCE.c2109-P-2640.option,C,81.0,ATM_0
864,2021-04-07,2648.0,PUT,XDCE.C2109,2680.0,0,1,DCE.c2109-P-2680.option,C,102.0,ITM_1
865,2021-04-07,2648.0,PUT,XDCE.C2109,2600.0,0,1,DCE.c2109-P-2600.option,C,61.0,OTM_1
866,2021-04-07,2648.0,PUT,XDCE.C2109,2700.0,0,1,DCE.c2109-P-2700.option,C,112.0,ITM_2
867,2021-04-07,2648.0,PUT,XDCE.C2109,2580.0,0,1,DCE.c2109-P-2580.option,C,54.0,OTM_2
868,2021-04-08,2667.0,CALL,XDCE.C2109,2640.0,0,1,DCE.c2109-C-2640.option,C,96.0,ITM_0
869,2021-04-08,2667.0,CALL,XDCE.C2109,2680.0,0,1,DCE.c2109-C-2680.option,C,74.0,OTM_0
870,2021-04-08,2667.0,CALL,XDCE.C2109,2660.0,0,1,DCE.c2109-C-2660.option,C,84.5,ATM_0
871,2021-04-08,2667.0,CALL,XDCE.C2109,2620.0,0,1,DCE.c2109-C-2620.option,C,106.0,ITM_1
872,2021-04-08,2667.0,CALL,XDCE.C2109,2700.0,0,1,DCE.c2109-C-2700.option,C,68.0,OTM_1
873,2021-04-08,2667.0,CALL,XDCE.C2109,2600.0,0,1,DCE.c2109-C-2600.option,C,116.5,ITM_2
874,2021-04-08,2667.0,CALL,XDCE.C2109,2720.0,0,1,DCE.c2109-C-2720.option,C,60.5,OTM_2
875,2021-04-08,2667.0,PUT,XDCE.C2109,2680.0,0,1,DCE.c2109-P-2680.option,C,93.0,ITM_0
876,2021-04-08,2667.0,PUT,XDCE.C2109,2640.0,0,1,DCE.c2109-P-2640.option,C,71.0,OTM_0
877,2021-04-08,2667.0,PUT,XDCE.C2109,2660.0,0,1,DCE.c2109-P-2660.option,C,81.5,ATM_0
878,2021-04-08,2667.0,PUT,XDCE.C2109,2700.0,0,1,DCE.c2109-P-2700.option,C,101.0,ITM_1
879,2021-04-08,2667.0,PUT,XDCE.C2109,2620.0,0,1,DCE.c2109-P-2620.option,C,63.0,OTM_1
880,2021-04-08,2667.0,PUT,XDCE.C2109,2720.0,0,1,DCE.c2109-P-2720.option,C,113.0,ITM_2
881,2021-04-08,2667.0,PUT,XDCE.C2109,2600.0,0,1,DCE.c2109-P-2600.option,C,52.0,OTM_2
882,2021-04-09,2637.0,CALL,XDCE.C2109,2620.0,0,1,DCE.c2109-C-2620.option,C,92.0,ITM_0
883,2021-04-09,2637.0,CALL,XDCE.C2109,2660.0,0,1,DCE.c2109-C-2660.option,C,76.0,OTM_0
884,2021-04-09,2637.0,CALL,XDCE.C2109,2640.0,0,1,DCE.c2109-C-2640.option,C,83.0,ATM_0
885,2021-04-09,2637.0,CALL,XDCE.C2109,2600.0,0,1,DCE.c2109-C-2600.option,C,102.5,ITM_1
886,2021-04-09,2637.0,CALL,XDCE.C2109,2680.0,0,1,DCE.c2109-C-2680.option,C,67.5,OTM_1
887,2021-04-09,2637.0,CALL,XDCE.C2109,2580.0,0,1,DCE.c2109-C-2580.option,C,113.5,ITM_2
888,2021-04-09,2637.0,CALL,XDCE.C2109,2700.0,0,1,DCE.c2109-C-2700.option,C,59.5,OTM_2
889,2021-04-09,2637.0,PUT,XDCE.C2109,2660.0,0,1,DCE.c2109-P-2660.option,C,85.5,ITM_0
890,2021-04-09,2637.0,PUT,XDCE.C2109,2620.0,0,1,DCE.c2109-P-2620.option,C,71.5,OTM_0
891,2021-04-09,2637.0,PUT,XDCE.C2109,2640.0,0,1,DCE.c2109-P-2640.option,C,75.5,ATM_0
892,2021-04-09,2637.0,PUT,XDCE.C2109,2680.0,0,1,DCE.c2109-P-2680.option,C,110.0,ITM_1
893,2021-04-09,2637.0,PUT,XDCE.C2109,2600.0,0,1,DCE.c2109-P-2600.option,C,62.0,OTM_1
894,2021-04-09,2637.0,PUT,XDCE.C2109,2700.0,0,1,DCE.c2109-P-2700.option,C,120.0,ITM_2
895,2021-04-09,2637.0,PUT,XDCE.C2109,2580.0,0,1,DCE.c2109-P-2580.option,C,52.5,OTM_2
896,2021-04-21,2690.0,CALL,XDCE.C2111,2660.0,0,1,DCE.c2111-C-2660.option,C,112.5,ITM_0
897,2021-04-21,2690.0,CALL,XDCE.C2111,2700.0,0,1,DCE.c2111-C-2700.option,C,2.5,OTM_0
898,2021-04-21,2690.0,CALL,XDCE.C2111,2680.0,0,1,DCE.c2111-C-2680.option,C,102.5,ATM_0
899,2021-04-21,2690.0,CALL,XDCE.C2111,2640.0,0,1,DCE.c2111-C-2640.option,C,123.0,ITM_1
900,2021-04-21,2690.0,CALL,XDCE.C2111,2720.0,0,1,DCE.c2111-C-2720.option,C,84.5,OTM_1
901,2021-04-21,2690.0,CALL,XDCE.C2111,2620.0,0,1,DCE.c2111-C-2620.option,C,134.5,ITM_2
902,2021-04-21,2690.0,CALL,XDCE.C2111,2740.0,0,1,DCE.c2111-C-2740.option,C,76.0,OTM_2
903,2021-04-21,2690.0,PUT,XDCE.C2111,2700.0,0,1,DCE.c2111-P-2700.option,C,108.0,ITM_0
904,2021-04-21,2690.0,PUT,XDCE.C2111,2660.0,0,1,DCE.c2111-P-2660.option,C,87.5,OTM_0
905,2021-04-21,2690.0,PUT,XDCE.C2111,2680.0,0,1,DCE.c2111-P-2680.option,C,97.5,ATM_0
906,2021-04-21,2690.0,PUT,XDCE.C2111,2720.0,0,1,DCE.c2111-P-2720.option,C,119.0,ITM_1
907,2021-04-21,2690.0,PUT,XDCE.C2111,2640.0,0,1,DCE.c2111-P-2640.option,C,78.5,OTM_1
908,2021-04-21,2690.0,PUT,XDCE.C2111,2740.0,0,1,DCE.c2111-P-2740.option,C,131.0,ITM_2
909,2021-04-21,2690.0,PUT,XDCE.C2111,2620.0,0,1,DCE.c2111-P-2620.option,C,70.0,OTM_2
910,2021-04-22,2720.0,CALL,XDCE.C2111,2680.0,0,1,DCE.c2111-C-2680.option,C,120.5,ITM_0
911,2021-04-22,2720.0,CALL,XDCE.C2111,2720.0,0,1,DCE.c2111-C-2720.option,C,101.0,OTM_0
912,2021-04-22,2720.0,CALL,XDCE.C2111,2700.0,0,1,DCE.c2111-C-2700.option,C,110.5,ATM_0
913,2021-04-22,2720.0,CALL,XDCE.C2111,2660.0,0,1,DCE.c2111-C-2660.option,C,131.5,ITM_1
914,2021-04-22,2720.0,CALL,XDCE.C2111,2740.0,0,1,DCE.c2111-C-2740.option,C,92.0,OTM_1
915,2021-04-22,2720.0,CALL,XDCE.C2111,2640.0,0,1,DCE.c2111-C-2640.option,C,142.5,ITM_2
916,2021-04-22,2720.0,CALL,XDCE.C2111,2760.0,0,1,DCE.c2111-C-2760.option,C,83.5,OTM_2
917,2021-04-22,2720.0,PUT,XDCE.C2111,2720.0,0,1,DCE.c2111-P-2720.option,C,112.0,ITM_0
918,2021-04-22,2720.0,PUT,XDCE.C2111,2680.0,0,1,DCE.c2111-P-2680.option,C,82.0,OTM_0
919,2021-04-22,2720.0,PUT,XDCE.C2111,2700.0,0,1,DCE.c2111-P-2700.option,C,101.5,ATM_0
920,2021-04-22,2720.0,PUT,XDCE.C2111,2740.0,0,1,DCE.c2111-P-2740.option,C,123.0,ITM_1
921,2021-04-22,2720.0,PUT,XDCE.C2111,2660.0,0,1,DCE.c2111-P-2660.option,C,82.5,OTM_1
922,2021-04-22,2720.0,PUT,XDCE.C2111,2760.0,0,1,DCE.c2111-P-2760.option,C,134.5,ITM_2
923,2021-04-22,2720.0,PUT,XDCE.C2111,2640.0,0,1,DCE.c2111-P-2640.option,C,74.0,OTM_2
924,2021-04-23,2728.0,CALL,XDCE.C2111,2700.0,0,1,DCE.c2111-C-2700.option,C,121.5,ITM_0
925,2021-04-23,2728.0,CALL,XDCE.C2111,2740.0,0,1,DCE.c2111-C-2740.option,C,101.5,OTM_0
926,2021-04-23,2728.0,CALL,XDCE.C2111,2720.0,0,1,DCE.c2111-C-2720.option,C,111.0,ATM_0
927,2021-04-23,2728.0,CALL,XDCE.C2111,2680.0,0,1,DCE.c2111-C-2680.option,C,132.0,ITM_1
928,2021-04-23,2728.0,CALL,XDCE.C2111,2760.0,0,1,DCE.c2111-C-2760.option,C,92.5,OTM_1
929,2021-04-23,2728.0,CALL,XDCE.C2111,2660.0,0,1,DCE.c2111-C-2660.option,C,143.5,ITM_2
930,2021-04-23,2728.0,CALL,XDCE.C2111,2780.0,0,1,DCE.c2111-C-2780.option,C,84.5,OTM_2
931,2021-04-23,2728.0,PUT,XDCE.C2111,2740.0,0,1,DCE.c2111-P-2740.option,C,111.5,ITM_0
932,2021-04-23,2728.0,PUT,XDCE.C2111,2700.0,0,1,DCE.c2111-P-2700.option,C,91.5,OTM_0
933,2021-04-23,2728.0,PUT,XDCE.C2111,2720.0,0,1,DCE.c2111-P-2720.option,C,101.5,ATM_0
934,2021-04-23,2728.0,PUT,XDCE.C2111,2760.0,0,1,DCE.c2111-P-2760.option,C,122.5,ITM_1
935,2021-04-23,2728.0,PUT,XDCE.C2111,2680.0,0,1,DCE.c2111-P-2680.option,C,82.5,OTM_1
936,2021-04-23,2728.0,PUT,XDCE.C2111,2780.0,0,1,DCE.c2111-P-2780.option,C,134.0,ITM_2
937,2021-04-23,2728.0,PUT,XDCE.C2111,2660.0,0,1,DCE.c2111-P-2660.option,C,74.0,OTM_2
938,2021-04-26,2713.0,CALL,XDCE.C2111,2700.0,0,1,DCE.c2111-C-2700.option,C,121.5,ITM_0
939,2021-04-26,2713.0,CALL,XDCE.C2111,2740.0,0,1,DCE.c2111-C-2740.option,C,102.5,OTM_0
940,2021-04-26,2713.0,CALL,XDCE.C2111,2720.0,0,1,DCE.c2111-C-2720.option,C,111.5,ATM_0
941,2021-04-26,2713.0,CALL,XDCE.C2111,2680.0,0,1,DCE.c2111-C-2680.option,C,132.0,ITM_1
942,2021-04-26,2713.0,CALL,XDCE.C2111,2760.0,0,1,DCE.c2111-C-2760.option,C,94.0,OTM_1
943,2021-04-26,2713.0,CALL,XDCE.C2111,2660.0,0,1,DCE.c2111-C-2660.option,C,143.0,ITM_2
944,2021-04-26,2713.0,CALL,XDCE.C2111,2780.0,0,1,DCE.c2111-C-2780.option,C,85.5,OTM_2
945,2021-04-26,2713.0,PUT,XDCE.C2111,2740.0,0,1,DCE.c2111-P-2740.option,C,122.5,ITM_0
946,2021-04-26,2713.0,PUT,XDCE.C2111,2700.0,0,1,DCE.c2111-P-2700.option,C,101.5,OTM_0
947,2021-04-26,2713.0,PUT,XDCE.C2111,2720.0,0,1,DCE.c2111-P-2720.option,C,111.5,ATM_0
948,2021-04-26,2713.0,PUT,XDCE.C2111,2760.0,0,1,DCE.c2111-P-2760.option,C,133.5,ITM_1
949,2021-04-26,2713.0,PUT,XDCE.C2111,2680.0,0,1,DCE.c2111-P-2680.option,C,92.0,OTM_1
950,2021-04-26,2713.0,PUT,XDCE.C2111,2780.0,0,1,DCE.c2111-P-2780.option,C,145.5,ITM_2
951,2021-04-26,2713.0,PUT,XDCE.C2111,2660.0,0,1,DCE.c2111-P-2660.option,C,71.0,OTM_2
952,2021-04-27,2731.0,CALL,XDCE.C2111,2700.0,0,1,DCE.c2111-C-2700.option,C,122.0,ITM_0
953,2021-04-27,2731.0,CALL,XDCE.C2111,2740.0,0,1,DCE.c2111-C-2740.option,C,102.5,OTM_0
954,2021-04-27,2731.0,CALL,XDCE.C2111,2720.0,0,1,DCE.c2111-C-2720.option,C,112.0,ATM_0
955,2021-04-27,2731.0,CALL,XDCE.C2111,2680.0,0,1,DCE.c2111-C-2680.option,C,125.5,ITM_1
956,2021-04-27,2731.0,CALL,XDCE.C2111,2760.0,0,1,DCE.c2111-C-2760.option,C,93.5,OTM_1
957,2021-04-27,2731.0,CALL,XDCE.C2111,2660.0,0,1,DCE.c2111-C-2660.option,C,144.0,ITM_2
958,2021-04-27,2731.0,CALL,XDCE.C2111,2780.0,0,1,DCE.c2111-C-2780.option,C,85.5,OTM_2
959,2021-04-27,2731.0,PUT,XDCE.C2111,2740.0,0,1,DCE.c2111-P-2740.option,C,115.5,ITM_0
960,2021-04-27,2731.0,PUT,XDCE.C2111,2700.0,0,1,DCE.c2111-P-2700.option,C,95.0,OTM_0
961,2021-04-27,2731.0,PUT,XDCE.C2111,2720.0,0,1,DCE.c2111-P-2720.option,C,105.0,ATM_0
962,2021-04-27,2731.0,PUT,XDCE.C2111,2760.0,0,1,DCE.c2111-P-2760.option,C,126.5,ITM_1
963,2021-04-27,2731.0,PUT,XDCE.C2111,2680.0,0,1,DCE.c2111-P-2680.option,C,72.5,OTM_1
964,2021-04-27,2731.0,PUT,XDCE.C2111,2780.0,0,1,DCE.c2111-P-2780.option,C,138.0,ITM_2
965,2021-04-27,2731.0,PUT,XDCE.C2111,2660.0,0,1,DCE.c2111-P-2660.option,C,77.0,OTM_2
966,2021-04-28,2735.0,CALL,XDCE.C2111,2700.0,0,1,DCE.c2111-C-2700.option,C,119.0,ITM_0
967,2021-04-28,2735.0,CALL,XDCE.C2111,2740.0,0,1,DCE.c2111-C-2740.option,C,99.5,OTM_0
968,2021-04-28,2735.0,CALL,XDCE.C2111,2720.0,0,1,DCE.c2111-C-2720.option,C,109.0,ATM_0
969,2021-04-28,2735.0,CALL,XDCE.C2111,2680.0,0,1,DCE.c2111-C-2680.option,C,129.5,ITM_1
970,2021-04-28,2735.0,CALL,XDCE.C2111,2760.0,0,1,DCE.c2111-C-2760.option,C,90.5,OTM_1
971,2021-04-28,2735.0,CALL,XDCE.C2111,2660.0,0,1,DCE.c2111-C-2660.option,C,140.5,ITM_2
972,2021-04-28,2735.0,CALL,XDCE.C2111,2780.0,0,1,DCE.c2111-C-2780.option,C,82.5,OTM_2
973,2021-04-28,2735.0,PUT,XDCE.C2111,2740.0,0,1,DCE.c2111-P-2740.option,C,114.5,ITM_0
974,2021-04-28,2735.0,PUT,XDCE.C2111,2700.0,0,1,DCE.c2111-P-2700.option,C,94.0,OTM_0
975,2021-04-28,2735.0,PUT,XDCE.C2111,2720.0,0,1,DCE.c2111-P-2720.option,C,104.0,ATM_0
976,2021-04-28,2735.0,PUT,XDCE.C2111,2760.0,0,1,DCE.c2111-P-2760.option,C,125.5,ITM_1
977,2021-04-28,2735.0,PUT,XDCE.C2111,2680.0,0,1,DCE.c2111-P-2680.option,C,71.5,OTM_1
978,2021-04-28,2735.0,PUT,XDCE.C2111,2780.0,0,1,DCE.c2111-P-2780.option,C,137.0,ITM_2
979,2021-04-28,2735.0,PUT,XDCE.C2111,2660.0,0,1,DCE.c2111-P-2660.option,C,63.5,OTM_2
980,2021-04-29,2712.0,CALL,XDCE.C2111,2700.0,0,1,DCE.c2111-C-2700.option,C,119.0,ITM_0
981,2021-04-29,2712.0,CALL,XDCE.C2111,2740.0,0,1,DCE.c2111-C-2740.option,C,99.5,OTM_0
982,2021-04-29,2712.0,CALL,XDCE.C2111,2720.0,0,1,DCE.c2111-C-2720.option,C,109.0,ATM_0
983,2021-04-29,2712.0,CALL,XDCE.C2111,2680.0,0,1,DCE.c2111-C-2680.option,C,129.5,ITM_1
984,2021-04-29,2712.0,CALL,XDCE.C2111,2760.0,0,1,DCE.c2111-C-2760.option,C,91.0,OTM_1
985,2021-04-29,2712.0,CALL,XDCE.C2111,2660.0,0,1,DCE.c2111-C-2660.option,C,140.5,ITM_2
986,2021-04-29,2712.0,CALL,XDCE.C2111,2780.0,0,1,DCE.c2111-C-2780.option,C,83.0,OTM_2
987,2021-04-29,2712.0,PUT,XDCE.C2111,2740.0,0,1,DCE.c2111-P-2740.option,C,118.5,ITM_0
988,2021-04-29,2712.0,PUT,XDCE.C2111,2700.0,0,1,DCE.c2111-P-2700.option,C,98.0,OTM_0
989,2021-04-29,2712.0,PUT,XDCE.C2111,2720.0,0,1,DCE.c2111-P-2720.option,C,108.0,ATM_0
990,2021-04-29,2712.0,PUT,XDCE.C2111,2760.0,0,1,DCE.c2111-P-2760.option,C,130.0,ITM_1
991,2021-04-29,2712.0,PUT,XDCE.C2111,2680.0,0,1,DCE.c2111-P-2680.option,C,88.5,OTM_1
