,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
3983,2022-12-02,577.0,PUT,XINE.SC2302,590.0,0,1,INE.sc2302P590,SC,29.3,ITM_0
3984,2022-12-02,577.0,PUT,XINE.SC2302,570.0,0,1,INE.sc2302P570,SC,19.6,OTM_0
3985,2022-12-02,577.0,PUT,XINE.SC2302,580.0,0,1,INE.sc2302P580,SC,24.25,ATM_0
3986,2022-12-02,577.0,PUT,XINE.SC2302,600.0,0,1,INE.sc2302P600,SC,35.4,ITM_1
3987,2022-12-02,577.0,PUT,XINE.SC2302,560.0,0,1,INE.sc2302P560,SC,15.25,OTM_1
3988,2022-12-02,577.0,PUT,XINE.SC2302,610.0,0,1,INE.sc2302P610,SC,43.1,ITM_2
3989,2022-12-02,577.0,PUT,XINE.SC2302,550.0,0,1,INE.sc2302P550,SC,11.9,OTM_2
3990,2022-12-05,563.4,CALL,XINE.SC2302,550.0,0,1,INE.sc2302C550,SC,30.15,ITM_0
3991,2022-12-05,563.4,CALL,XINE.SC2302,570.0,0,1,INE.sc2302C570,SC,19.85,OTM_0
3992,2022-12-05,563.4,CALL,XINE.SC2302,560.0,0,1,INE.sc2302C560,SC,25.0,ATM_0
3993,2022-12-05,563.4,CALL,XINE.SC2302,540.0,0,1,INE.sc2302C540,SC,36.55,ITM_1
3994,2022-12-05,563.4,CALL,XINE.SC2302,580.0,0,1,INE.sc2302C580,SC,16.65,OTM_1
3995,2022-12-05,563.4,CALL,XINE.SC2302,530.0,0,1,INE.sc2302C530,SC,44.0,ITM_2
3996,2022-12-05,563.4,CALL,XINE.SC2302,590.0,0,1,INE.sc2302C590,SC,13.1,OTM_2
3997,2022-12-05,563.4,PUT,XINE.SC2302,570.0,0,1,INE.sc2302P570,SC,27.25,ITM_0
3998,2022-12-05,563.4,PUT,XINE.SC2302,550.0,0,1,INE.sc2302P550,SC,17.5,OTM_0
3999,2022-12-05,563.4,PUT,XINE.SC2302,560.0,0,1,INE.sc2302P560,SC,21.85,ATM_0
4000,2022-12-05,563.4,PUT,XINE.SC2302,580.0,0,1,INE.sc2302P580,SC,32.5,ITM_1
4001,2022-12-05,563.4,PUT,XINE.SC2302,540.0,0,1,INE.sc2302P540,SC,13.7,OTM_1
4002,2022-12-05,563.4,PUT,XINE.SC2302,590.0,0,1,INE.sc2302P590,SC,40.5,ITM_2
4003,2022-12-05,563.4,PUT,XINE.SC2302,530.0,0,1,INE.sc2302P530,SC,10.85,OTM_2
4004,2022-12-06,549.6,CALL,XINE.SC2302,540.0,0,1,INE.sc2302C540,SC,27.7,ITM_0
4005,2022-12-06,549.6,CALL,XINE.SC2302,560.0,0,1,INE.sc2302C560,SC,17.75,OTM_0
4006,2022-12-06,549.6,CALL,XINE.SC2302,550.0,0,1,INE.sc2302C550,SC,22.6,ATM_0
4007,2022-12-06,549.6,CALL,XINE.SC2302,530.0,0,1,INE.sc2302C530,SC,33.6,ITM_1
4008,2022-12-06,549.6,CALL,XINE.SC2302,570.0,0,1,INE.sc2302C570,SC,14.2,OTM_1
4009,2022-12-06,549.6,CALL,XINE.SC2302,520.0,0,1,INE.sc2302C520,SC,39.65,ITM_2
4010,2022-12-06,549.6,CALL,XINE.SC2302,580.0,0,1,INE.sc2302C580,SC,11.3,OTM_2
4011,2022-12-06,549.6,PUT,XINE.SC2302,560.0,0,1,INE.sc2302P560,SC,28.4,ITM_0
4012,2022-12-06,549.6,PUT,XINE.SC2302,540.0,0,1,INE.sc2302P540,SC,18.35,OTM_0
4013,2022-12-06,549.6,PUT,XINE.SC2302,550.0,0,1,INE.sc2302P550,SC,22.45,ATM_0
4014,2022-12-06,549.6,PUT,XINE.SC2302,570.0,0,1,INE.sc2302P570,SC,33.7,ITM_1
4015,2022-12-06,549.6,PUT,XINE.SC2302,530.0,0,1,INE.sc2302P530,SC,14.4,OTM_1
4016,2022-12-06,549.6,PUT,XINE.SC2302,580.0,0,1,INE.sc2302P580,SC,42.05,ITM_2
4017,2022-12-06,549.6,PUT,XINE.SC2302,520.0,0,1,INE.sc2302P520,SC,11.05,OTM_2
4018,2022-12-07,521.1,CALL,XINE.SC2302,510.0,0,1,INE.sc2302C510,SC,30.15,ITM_0
4019,2022-12-07,521.1,CALL,XINE.SC2302,530.0,0,1,INE.sc2302C530,SC,20.25,OTM_0
4020,2022-12-07,521.1,CALL,XINE.SC2302,520.0,0,1,INE.sc2302C520,SC,24.3,ATM_0
4021,2022-12-07,521.1,CALL,XINE.SC2302,500.0,0,1,INE.sc2302C500,SC,36.15,ITM_1
4022,2022-12-07,521.1,CALL,XINE.SC2302,540.0,0,1,INE.sc2302C540,SC,16.2,OTM_1
4023,2022-12-07,521.1,CALL,XINE.SC2302,495.0,0,1,INE.sc2302C495,SC,39.4,ITM_2
4024,2022-12-07,521.1,CALL,XINE.SC2302,550.0,0,1,INE.sc2302C550,SC,12.7,OTM_2
4025,2022-12-07,521.1,PUT,XINE.SC2302,530.0,0,1,INE.sc2302P530,SC,28.05,ITM_0
4026,2022-12-07,521.1,PUT,XINE.SC2302,510.0,0,1,INE.sc2302P510,SC,18.15,OTM_0
4027,2022-12-07,521.1,PUT,XINE.SC2302,520.0,0,1,INE.sc2302P520,SC,22.9,ATM_0
4028,2022-12-07,521.1,PUT,XINE.SC2302,540.0,0,1,INE.sc2302P540,SC,34.1,ITM_1
4029,2022-12-07,521.1,PUT,XINE.SC2302,500.0,0,1,INE.sc2302P500,SC,14.5,OTM_1
4030,2022-12-07,521.1,PUT,XINE.SC2302,550.0,0,1,INE.sc2302P550,SC,41.05,ITM_2
4031,2022-12-07,521.1,PUT,XINE.SC2302,495.0,0,1,INE.sc2302P495,SC,12.65,OTM_2
4032,2022-12-08,518.2,CALL,XINE.SC2302,510.0,0,1,INE.sc2302C510,SC,26.85,ITM_0
4033,2022-12-08,518.2,CALL,XINE.SC2302,530.0,0,1,INE.sc2302C530,SC,17.0,OTM_0
4034,2022-12-08,518.2,CALL,XINE.SC2302,520.0,0,1,INE.sc2302C520,SC,21.3,ATM_0
4035,2022-12-08,518.2,CALL,XINE.SC2302,500.0,0,1,INE.sc2302C500,SC,32.65,ITM_1
4036,2022-12-08,518.2,CALL,XINE.SC2302,540.0,0,1,INE.sc2302C540,SC,13.1,OTM_1
4037,2022-12-08,518.2,CALL,XINE.SC2302,495.0,0,1,INE.sc2302C495,SC,35.6,ITM_2
4038,2022-12-08,518.2,CALL,XINE.SC2302,550.0,0,1,INE.sc2302C550,SC,10.1,OTM_2
4039,2022-12-08,518.2,PUT,XINE.SC2302,530.0,0,1,INE.sc2302P530,SC,28.5,ITM_0
4040,2022-12-08,518.2,PUT,XINE.SC2302,510.0,0,1,INE.sc2302P510,SC,17.95,OTM_0
4041,2022-12-08,518.2,PUT,XINE.SC2302,520.0,0,1,INE.sc2302P520,SC,21.85,ATM_0
4042,2022-12-08,518.2,PUT,XINE.SC2302,540.0,0,1,INE.sc2302P540,SC,34.3,ITM_1
4043,2022-12-08,518.2,PUT,XINE.SC2302,500.0,0,1,INE.sc2302P500,SC,14.0,OTM_1
4044,2022-12-08,518.2,PUT,XINE.SC2302,550.0,0,1,INE.sc2302P550,SC,40.65,ITM_2
4045,2022-12-08,518.2,PUT,XINE.SC2302,495.0,0,1,INE.sc2302P495,SC,12.0,OTM_2
4046,2022-12-09,507.6,CALL,XINE.SC2302,500.0,0,1,INE.sc2302C500,SC,25.7,ITM_0
4047,2022-12-09,507.6,CALL,XINE.SC2302,520.0,0,1,INE.sc2302C520,SC,16.8,OTM_0
4048,2022-12-09,507.6,CALL,XINE.SC2302,510.0,0,1,INE.sc2302C510,SC,20.45,ATM_0
4049,2022-12-09,507.6,CALL,XINE.SC2302,495.0,0,1,INE.sc2302C495,SC,27.95,ITM_1
4050,2022-12-09,507.6,CALL,XINE.SC2302,530.0,0,1,INE.sc2302C530,SC,12.7,OTM_1
4051,2022-12-09,507.6,CALL,XINE.SC2302,490.0,0,1,INE.sc2302C490,SC,31.25,ITM_2
4052,2022-12-09,507.6,CALL,XINE.SC2302,540.0,0,1,INE.sc2302C540,SC,9.8,OTM_2
4053,2022-12-09,507.6,PUT,XINE.SC2302,520.0,0,1,INE.sc2302P520,SC,28.55,ITM_0
4054,2022-12-09,507.6,PUT,XINE.SC2302,500.0,0,1,INE.sc2302P500,SC,18.15,OTM_0
4055,2022-12-09,507.6,PUT,XINE.SC2302,510.0,0,1,INE.sc2302P510,SC,23.2,ATM_0
4056,2022-12-09,507.6,PUT,XINE.SC2302,530.0,0,1,INE.sc2302P530,SC,35.15,ITM_1
4057,2022-12-09,507.6,PUT,XINE.SC2302,495.0,0,1,INE.sc2302P495,SC,16.1,OTM_1
4058,2022-12-09,507.6,PUT,XINE.SC2302,540.0,0,1,INE.sc2302P540,SC,42.45,ITM_2
4059,2022-12-09,507.6,PUT,XINE.SC2302,490.0,0,1,INE.sc2302P490,SC,13.4,OTM_2
4060,2022-12-12,512.1,CALL,XINE.SC2303,500.0,0,1,INE.sc2303C500,SC,38.2,ITM_0
4061,2022-12-12,512.1,CALL,XINE.SC2303,520.0,0,1,INE.sc2303C520,SC,30.4,OTM_0
4062,2022-12-12,512.1,CALL,XINE.SC2303,510.0,0,1,INE.sc2303C510,SC,35.3,ATM_0
4063,2022-12-12,512.1,CALL,XINE.SC2303,495.0,0,1,INE.sc2303C495,SC,44.0,ITM_1
4064,2022-12-12,512.1,CALL,XINE.SC2303,530.0,0,1,INE.sc2303C530,SC,26.4,OTM_1
4065,2022-12-12,512.1,CALL,XINE.SC2303,490.0,0,1,INE.sc2303C490,SC,47.2,ITM_2
4066,2022-12-12,512.1,CALL,XINE.SC2303,540.0,0,1,INE.sc2303C540,SC,22.75,OTM_2
4067,2022-12-12,512.1,PUT,XINE.SC2303,520.0,0,1,INE.sc2303P520,SC,39.45,ITM_0
4068,2022-12-12,512.1,PUT,XINE.SC2303,500.0,0,1,INE.sc2303P500,SC,28.2,OTM_0
4069,2022-12-12,512.1,PUT,XINE.SC2303,510.0,0,1,INE.sc2303P510,SC,33.4,ATM_0
4070,2022-12-12,512.1,PUT,XINE.SC2303,530.0,0,1,INE.sc2303P530,SC,44.1,ITM_1
4071,2022-12-12,512.1,PUT,XINE.SC2303,495.0,0,1,INE.sc2303P495,SC,25.75,OTM_1
4072,2022-12-12,512.1,PUT,XINE.SC2303,540.0,0,1,INE.sc2303P540,SC,48.6,ITM_2
4073,2022-12-12,512.1,PUT,XINE.SC2303,490.0,0,1,INE.sc2303P490,SC,23.9,OTM_2
4074,2022-12-13,534.2,CALL,XINE.SC2303,520.0,0,1,INE.sc2303C520,SC,41.7,ITM_0
4075,2022-12-13,534.2,CALL,XINE.SC2303,540.0,0,1,INE.sc2303C540,SC,31.65,OTM_0
4076,2022-12-13,534.2,CALL,XINE.SC2303,530.0,0,1,INE.sc2303C530,SC,35.7,ATM_0
4077,2022-12-13,534.2,CALL,XINE.SC2303,510.0,0,1,INE.sc2303C510,SC,47.95,ITM_1
4078,2022-12-13,534.2,CALL,XINE.SC2303,550.0,0,1,INE.sc2303C550,SC,26.9,OTM_1
4079,2022-12-13,534.2,CALL,XINE.SC2303,500.0,0,1,INE.sc2303C500,SC,47.1,ITM_2
4080,2022-12-13,534.2,CALL,XINE.SC2303,560.0,0,1,INE.sc2303C560,SC,23.0,OTM_2
4081,2022-12-13,534.2,PUT,XINE.SC2303,540.0,0,1,INE.sc2303P540,SC,38.55,ITM_0
4082,2022-12-13,534.2,PUT,XINE.SC2303,520.0,0,1,INE.sc2303P520,SC,28.05,OTM_0
4083,2022-12-13,534.2,PUT,XINE.SC2303,530.0,0,1,INE.sc2303P530,SC,32.85,ATM_0
4084,2022-12-13,534.2,PUT,XINE.SC2303,550.0,0,1,INE.sc2303P550,SC,45.1,ITM_1
4085,2022-12-13,534.2,PUT,XINE.SC2303,510.0,0,1,INE.sc2303P510,SC,26.3,OTM_1
4086,2022-12-13,534.2,PUT,XINE.SC2303,560.0,0,1,INE.sc2303P560,SC,57.55,ITM_2
4087,2022-12-13,534.2,PUT,XINE.SC2303,500.0,0,1,INE.sc2303P500,SC,19.4,OTM_2
4088,2022-12-14,535.9,CALL,XINE.SC2303,530.0,0,1,INE.sc2303C530,SC,36.5,ITM_0
4089,2022-12-14,535.9,CALL,XINE.SC2303,550.0,0,1,INE.sc2303C550,SC,27.45,OTM_0
4090,2022-12-14,535.9,CALL,XINE.SC2303,540.0,0,1,INE.sc2303C540,SC,32.3,ATM_0
4091,2022-12-14,535.9,CALL,XINE.SC2303,520.0,0,1,INE.sc2303C520,SC,40.4,ITM_1
4092,2022-12-14,535.9,CALL,XINE.SC2303,560.0,0,1,INE.sc2303C560,SC,23.95,OTM_1
4093,2022-12-14,535.9,CALL,XINE.SC2303,510.0,0,1,INE.sc2303C510,SC,47.05,ITM_2
4094,2022-12-14,535.9,CALL,XINE.SC2303,570.0,0,1,INE.sc2303C570,SC,19.7,OTM_2
4095,2022-12-14,535.9,PUT,XINE.SC2303,550.0,0,1,INE.sc2303P550,SC,40.95,ITM_0
4096,2022-12-14,535.9,PUT,XINE.SC2303,530.0,0,1,INE.sc2303P530,SC,30.05,OTM_0
4097,2022-12-14,535.9,PUT,XINE.SC2303,540.0,0,1,INE.sc2303P540,SC,34.45,ATM_0
4098,2022-12-14,535.9,PUT,XINE.SC2303,560.0,0,1,INE.sc2303P560,SC,47.15,ITM_1
4099,2022-12-14,535.9,PUT,XINE.SC2303,520.0,0,1,INE.sc2303P520,SC,25.8,OTM_1
4100,2022-12-14,535.9,PUT,XINE.SC2303,570.0,0,1,INE.sc2303P570,SC,55.35,ITM_2
4101,2022-12-14,535.9,PUT,XINE.SC2303,510.0,0,1,INE.sc2303P510,SC,21.0,OTM_2
4102,2022-12-15,543.0,CALL,XINE.SC2303,530.0,0,1,INE.sc2303C530,SC,38.25,ITM_0
4103,2022-12-15,543.0,CALL,XINE.SC2303,550.0,0,1,INE.sc2303C550,SC,28.85,OTM_0
4104,2022-12-15,543.0,CALL,XINE.SC2303,540.0,0,1,INE.sc2303C540,SC,33.8,ATM_0
4105,2022-12-15,543.0,CALL,XINE.SC2303,520.0,0,1,INE.sc2303C520,SC,44.65,ITM_1
4106,2022-12-15,543.0,CALL,XINE.SC2303,560.0,0,1,INE.sc2303C560,SC,24.95,OTM_1
4107,2022-12-15,543.0,CALL,XINE.SC2303,510.0,0,1,INE.sc2303C510,SC,53.8,ITM_2
4108,2022-12-15,543.0,CALL,XINE.SC2303,570.0,0,1,INE.sc2303C570,SC,20.5,OTM_2
4109,2022-12-15,543.0,PUT,XINE.SC2303,550.0,0,1,INE.sc2303P550,SC,34.0,ITM_0
4110,2022-12-15,543.0,PUT,XINE.SC2303,530.0,0,1,INE.sc2303P530,SC,25.8,OTM_0
4111,2022-12-15,543.0,PUT,XINE.SC2303,540.0,0,1,INE.sc2303P540,SC,30.0,ATM_0
4112,2022-12-15,543.0,PUT,XINE.SC2303,560.0,0,1,INE.sc2303P560,SC,41.55,ITM_1
4113,2022-12-15,543.0,PUT,XINE.SC2303,520.0,0,1,INE.sc2303P520,SC,21.55,OTM_1
4114,2022-12-15,543.0,PUT,XINE.SC2303,570.0,0,1,INE.sc2303P570,SC,47.75,ITM_2
4115,2022-12-15,543.0,PUT,XINE.SC2303,510.0,0,1,INE.sc2303P510,SC,17.55,OTM_2
4116,2022-12-16,542.3,CALL,XINE.SC2303,530.0,0,1,INE.sc2303C530,SC,36.0,ITM_0
4117,2022-12-16,542.3,CALL,XINE.SC2303,550.0,0,1,INE.sc2303C550,SC,26.7,OTM_0
4118,2022-12-16,542.3,CALL,XINE.SC2303,540.0,0,1,INE.sc2303C540,SC,32.05,ATM_0
4119,2022-12-16,542.3,CALL,XINE.SC2303,520.0,0,1,INE.sc2303C520,SC,44.35,ITM_1
4120,2022-12-16,542.3,CALL,XINE.SC2303,560.0,0,1,INE.sc2303C560,SC,22.85,OTM_1
4121,2022-12-16,542.3,CALL,XINE.SC2303,510.0,0,1,INE.sc2303C510,SC,50.15,ITM_2
4122,2022-12-16,542.3,CALL,XINE.SC2303,570.0,0,1,INE.sc2303C570,SC,18.7,OTM_2
4123,2022-12-16,542.3,PUT,XINE.SC2303,550.0,0,1,INE.sc2303P550,SC,34.65,ITM_0
4124,2022-12-16,542.3,PUT,XINE.SC2303,530.0,0,1,INE.sc2303P530,SC,24.7,OTM_0
4125,2022-12-16,542.3,PUT,XINE.SC2303,540.0,0,1,INE.sc2303P540,SC,29.85,ATM_0
4126,2022-12-16,542.3,PUT,XINE.SC2303,560.0,0,1,INE.sc2303P560,SC,40.9,ITM_1
4127,2022-12-16,542.3,PUT,XINE.SC2303,520.0,0,1,INE.sc2303P520,SC,19.8,OTM_1
4128,2022-12-16,542.3,PUT,XINE.SC2303,570.0,0,1,INE.sc2303P570,SC,46.3,ITM_2
4129,2022-12-16,542.3,PUT,XINE.SC2303,510.0,0,1,INE.sc2303P510,SC,17.65,OTM_2
4130,2022-12-19,539.7,CALL,XINE.SC2303,530.0,0,1,INE.sc2303C530,SC,35.1,ITM_0
4131,2022-12-19,539.7,CALL,XINE.SC2303,550.0,0,1,INE.sc2303C550,SC,25.65,OTM_0
4132,2022-12-19,539.7,CALL,XINE.SC2303,540.0,0,1,INE.sc2303C540,SC,30.1,ATM_0
4133,2022-12-19,539.7,CALL,XINE.SC2303,520.0,0,1,INE.sc2303C520,SC,40.75,ITM_1
4134,2022-12-19,539.7,CALL,XINE.SC2303,560.0,0,1,INE.sc2303C560,SC,21.7,OTM_1
4135,2022-12-19,539.7,CALL,XINE.SC2303,510.0,0,1,INE.sc2303C510,SC,49.0,ITM_2
4136,2022-12-19,539.7,CALL,XINE.SC2303,570.0,0,1,INE.sc2303C570,SC,20.1,OTM_2
4137,2022-12-19,539.7,PUT,XINE.SC2303,550.0,0,1,INE.sc2303P550,SC,36.3,ITM_0
4138,2022-12-19,539.7,PUT,XINE.SC2303,530.0,0,1,INE.sc2303P530,SC,25.95,OTM_0
4139,2022-12-19,539.7,PUT,XINE.SC2303,540.0,0,1,INE.sc2303P540,SC,30.9,ATM_0
4140,2022-12-19,539.7,PUT,XINE.SC2303,560.0,0,1,INE.sc2303P560,SC,48.8,ITM_1
4141,2022-12-19,539.7,PUT,XINE.SC2303,520.0,0,1,INE.sc2303P520,SC,21.55,OTM_1
4142,2022-12-19,539.7,PUT,XINE.SC2303,570.0,0,1,INE.sc2303P570,SC,48.75,ITM_2
4143,2022-12-19,539.7,PUT,XINE.SC2303,510.0,0,1,INE.sc2303P510,SC,17.4,OTM_2
4144,2022-12-20,541.7,CALL,XINE.SC2303,530.0,0,1,INE.sc2303C530,SC,35.45,ITM_0
4145,2022-12-20,541.7,CALL,XINE.SC2303,550.0,0,1,INE.sc2303C550,SC,25.4,OTM_0
4146,2022-12-20,541.7,CALL,XINE.SC2303,540.0,0,1,INE.sc2303C540,SC,30.35,ATM_0
4147,2022-12-20,541.7,CALL,XINE.SC2303,520.0,0,1,INE.sc2303C520,SC,41.45,ITM_1
4148,2022-12-20,541.7,CALL,XINE.SC2303,560.0,0,1,INE.sc2303C560,SC,20.6,OTM_1
4149,2022-12-20,541.7,CALL,XINE.SC2303,510.0,0,1,INE.sc2303C510,SC,49.75,ITM_2
4150,2022-12-20,541.7,CALL,XINE.SC2303,570.0,0,1,INE.sc2303C570,SC,17.95,OTM_2
4151,2022-12-20,541.7,PUT,XINE.SC2303,550.0,0,1,INE.sc2303P550,SC,33.15,ITM_0
4152,2022-12-20,541.7,PUT,XINE.SC2303,530.0,0,1,INE.sc2303P530,SC,22.85,OTM_0
4153,2022-12-20,541.7,PUT,XINE.SC2303,540.0,0,1,INE.sc2303P540,SC,27.55,ATM_0
4154,2022-12-20,541.7,PUT,XINE.SC2303,560.0,0,1,INE.sc2303P560,SC,39.05,ITM_1
4155,2022-12-20,541.7,PUT,XINE.SC2303,520.0,0,1,INE.sc2303P520,SC,19.85,OTM_1
4156,2022-12-20,541.7,PUT,XINE.SC2303,570.0,0,1,INE.sc2303P570,SC,44.9,ITM_2
4157,2022-12-20,541.7,PUT,XINE.SC2303,510.0,0,1,INE.sc2303P510,SC,14.8,OTM_2
4158,2022-12-29,558.2,CALL,XINE.SC2303,550.0,0,1,INE.sc2303C550,SC,30.0,ITM_0
4159,2022-12-29,558.2,CALL,XINE.SC2303,570.0,0,1,INE.sc2303C570,SC,20.8,OTM_0
4160,2022-12-29,558.2,CALL,XINE.SC2303,560.0,0,1,INE.sc2303C560,SC,25.1,ATM_0
4161,2022-12-29,558.2,CALL,XINE.SC2303,540.0,0,1,INE.sc2303C540,SC,35.8,ITM_1
4162,2022-12-29,558.2,CALL,XINE.SC2303,580.0,0,1,INE.sc2303C580,SC,16.5,OTM_1
4163,2022-12-29,558.2,CALL,XINE.SC2303,530.0,0,1,INE.sc2303C530,SC,42.1,ITM_2
4164,2022-12-29,558.2,CALL,XINE.SC2303,590.0,0,1,INE.sc2303C590,SC,13.4,OTM_2
4165,2022-12-29,558.2,PUT,XINE.SC2303,570.0,0,1,INE.sc2303P570,SC,32.5,ITM_0
4166,2022-12-29,558.2,PUT,XINE.SC2303,550.0,0,1,INE.sc2303P550,SC,22.3,OTM_0
4167,2022-12-29,558.2,PUT,XINE.SC2303,560.0,0,1,INE.sc2303P560,SC,27.05,ATM_0
4168,2022-12-29,558.2,PUT,XINE.SC2303,580.0,0,1,INE.sc2303P580,SC,38.7,ITM_1
4169,2022-12-29,558.2,PUT,XINE.SC2303,540.0,0,1,INE.sc2303P540,SC,17.8,OTM_1
4170,2022-12-29,558.2,PUT,XINE.SC2303,590.0,0,1,INE.sc2303P590,SC,44.1,ITM_2
4171,2022-12-29,558.2,PUT,XINE.SC2303,530.0,0,1,INE.sc2303P530,SC,14.3,OTM_2
4172,2022-12-30,569.2,CALL,XINE.SC2303,560.0,0,1,INE.sc2303C560,SC,30.05,ITM_0
4173,2022-12-30,569.2,CALL,XINE.SC2303,580.0,0,1,INE.sc2303C580,SC,20.2,OTM_0
4174,2022-12-30,569.2,CALL,XINE.SC2303,570.0,0,1,INE.sc2303C570,SC,24.35,ATM_0
4175,2022-12-30,569.2,CALL,XINE.SC2303,550.0,0,1,INE.sc2303C550,SC,36.2,ITM_1
4176,2022-12-30,569.2,CALL,XINE.SC2303,590.0,0,1,INE.sc2303C590,SC,17.3,OTM_1
4177,2022-12-30,569.2,CALL,XINE.SC2303,540.0,0,1,INE.sc2303C540,SC,40.45,ITM_2
4178,2022-12-30,569.2,CALL,XINE.SC2303,600.0,0,1,INE.sc2303C600,SC,13.45,OTM_2
4179,2022-12-30,569.2,PUT,XINE.SC2303,580.0,0,1,INE.sc2303P580,SC,33.3,ITM_0
4180,2022-12-30,569.2,PUT,XINE.SC2303,560.0,0,1,INE.sc2303P560,SC,22.6,OTM_0
4181,2022-12-30,569.2,PUT,XINE.SC2303,570.0,0,1,INE.sc2303P570,SC,26.15,ATM_0
4182,2022-12-30,569.2,PUT,XINE.SC2303,590.0,0,1,INE.sc2303P590,SC,39.8,ITM_1
4183,2022-12-30,569.2,PUT,XINE.SC2303,550.0,0,1,INE.sc2303P550,SC,17.6,OTM_1
4184,2022-12-30,569.2,PUT,XINE.SC2303,600.0,0,1,INE.sc2303P600,SC,46.55,ITM_2
4185,2022-12-30,569.2,PUT,XINE.SC2303,540.0,0,1,INE.sc2303P540,SC,14.0,OTM_2
4186,2023-01-03,572.1,CALL,XINE.SC2303,560.0,0,1,INE.sc2303C560,SC,32.0,ITM_0
4187,2023-01-03,572.1,CALL,XINE.SC2303,580.0,0,1,INE.sc2303C580,SC,21.35,OTM_0
4188,2023-01-03,572.1,CALL,XINE.SC2303,570.0,0,1,INE.sc2303C570,SC,26.15,ATM_0
4189,2023-01-03,572.1,CALL,XINE.SC2303,550.0,0,1,INE.sc2303C550,SC,37.6,ITM_1
4190,2023-01-03,572.1,CALL,XINE.SC2303,590.0,0,1,INE.sc2303C590,SC,17.2,OTM_1
4191,2023-01-03,572.1,CALL,XINE.SC2303,540.0,0,1,INE.sc2303C540,SC,44.75,ITM_2
4192,2023-01-03,572.1,CALL,XINE.SC2303,600.0,0,1,INE.sc2303C600,SC,13.7,OTM_2
4193,2023-01-03,572.1,PUT,XINE.SC2303,580.0,0,1,INE.sc2303P580,SC,28.65,ITM_0
4194,2023-01-03,572.1,PUT,XINE.SC2303,560.0,0,1,INE.sc2303P560,SC,19.5,OTM_0
4195,2023-01-03,572.1,PUT,XINE.SC2303,570.0,0,1,INE.sc2303P570,SC,23.5,ATM_0
4196,2023-01-03,572.1,PUT,XINE.SC2303,590.0,0,1,INE.sc2303P590,SC,34.4,ITM_1
4197,2023-01-03,572.1,PUT,XINE.SC2303,550.0,0,1,INE.sc2303P550,SC,15.35,OTM_1
4198,2023-01-03,572.1,PUT,XINE.SC2303,600.0,0,1,INE.sc2303P600,SC,41.45,ITM_2
4199,2023-01-03,572.1,PUT,XINE.SC2303,540.0,0,1,INE.sc2303P540,SC,12.3,OTM_2
4200,2023-01-04,542.1,CALL,XINE.SC2303,530.0,0,1,INE.sc2303C530,SC,31.9,ITM_0
4201,2023-01-04,542.1,CALL,XINE.SC2303,550.0,0,1,INE.sc2303C550,SC,22.25,OTM_0
4202,2023-01-04,542.1,CALL,XINE.SC2303,540.0,0,1,INE.sc2303C540,SC,26.55,ATM_0
4203,2023-01-04,542.1,CALL,XINE.SC2303,520.0,0,1,INE.sc2303C520,SC,37.65,ITM_1
4204,2023-01-04,542.1,CALL,XINE.SC2303,560.0,0,1,INE.sc2303C560,SC,17.4,OTM_1
4205,2023-01-04,542.1,CALL,XINE.SC2303,510.0,0,1,INE.sc2303C510,SC,44.25,ITM_2
4206,2023-01-04,542.1,CALL,XINE.SC2303,570.0,0,1,INE.sc2303C570,SC,14.0,OTM_2
4207,2023-01-04,542.1,PUT,XINE.SC2303,550.0,0,1,INE.sc2303P550,SC,29.4,ITM_0
4208,2023-01-04,542.1,PUT,XINE.SC2303,530.0,0,1,INE.sc2303P530,SC,19.35,OTM_0
4209,2023-01-04,542.1,PUT,XINE.SC2303,540.0,0,1,INE.sc2303P540,SC,23.9,ATM_0
4210,2023-01-04,542.1,PUT,XINE.SC2303,560.0,0,1,INE.sc2303P560,SC,34.9,ITM_1
4211,2023-01-04,542.1,PUT,XINE.SC2303,520.0,0,1,INE.sc2303P520,SC,15.6,OTM_1
4212,2023-01-04,542.1,PUT,XINE.SC2303,570.0,0,1,INE.sc2303P570,SC,41.55,ITM_2
4213,2023-01-04,542.1,PUT,XINE.SC2303,510.0,0,1,INE.sc2303P510,SC,12.05,OTM_2
4214,2023-01-05,526.6,CALL,XINE.SC2304,520.0,0,1,INE.sc2304C520,SC,37.2,ITM_0
4215,2023-01-05,526.6,CALL,XINE.SC2304,540.0,0,1,INE.sc2304C540,SC,28.05,OTM_0
4216,2023-01-05,526.6,CALL,XINE.SC2304,530.0,0,1,INE.sc2304C530,SC,32.6,ATM_0
4217,2023-01-05,526.6,CALL,XINE.SC2304,510.0,0,1,INE.sc2304C510,SC,46.25,ITM_1
4218,2023-01-05,526.6,CALL,XINE.SC2304,550.0,0,1,INE.sc2304C550,SC,24.9,OTM_1
4219,2023-01-05,526.6,CALL,XINE.SC2304,500.0,0,1,INE.sc2304C500,SC,49.35,ITM_2
4220,2023-01-05,526.6,CALL,XINE.SC2304,560.0,0,1,INE.sc2304C560,SC,19.9,OTM_2
4221,2023-01-05,526.6,PUT,XINE.SC2304,540.0,0,1,INE.sc2304P540,SC,40.05,ITM_0
4222,2023-01-05,526.6,PUT,XINE.SC2304,520.0,0,1,INE.sc2304P520,SC,30.2,OTM_0
