,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
5609,2022-08-26,392.1,PUT,XSGE.AU2302,392.0,0,1,SHFE.au2302P392,AU,14.12,ATM_0
5610,2022-08-26,392.1,PUT,XSGE.AU2302,400.0,0,1,SHFE.au2302P400,AU,18.72,ITM_1
5611,2022-08-26,392.1,PUT,XSGE.AU2302,384.0,0,1,SHFE.au2302P384,AU,10.46,OTM_1
5612,2022-08-26,392.1,PUT,XSGE.AU2302,408.0,0,1,SHFE.au2302P408,AU,23.86,ITM_2
5613,2022-08-26,392.1,PUT,XSGE.AU2302,380.0,0,1,SHFE.au2302P380,AU,8.9,OTM_2
5614,2022-08-29,388.84,CALL,XSGE.AU2302,384.0,0,1,SHFE.au2302C384,AU,16.36,ITM_0
5615,2022-08-29,388.84,CALL,XSGE.AU2302,392.0,0,1,SHFE.au2302C392,AU,12.66,OTM_0
5616,2022-08-29,388.84,CALL,XSGE.AU2302,388.0,0,1,SHFE.au2302C388,AU,15.96,ATM_0
5617,2022-08-29,388.84,CALL,XSGE.AU2302,380.0,0,1,SHFE.au2302C380,AU,18.62,ITM_1
5618,2022-08-29,388.84,CALL,XSGE.AU2302,396.0,0,1,SHFE.au2302C396,AU,11.0,OTM_1
5619,2022-08-29,388.84,CALL,XSGE.AU2302,376.0,0,1,SHFE.au2302C376,AU,21.26,ITM_2
5620,2022-08-29,388.84,CALL,XSGE.AU2302,400.0,0,1,SHFE.au2302C400,AU,9.66,OTM_2
5621,2022-08-29,388.84,PUT,XSGE.AU2302,392.0,0,1,SHFE.au2302P392,AU,15.94,ITM_0
5622,2022-08-29,388.84,PUT,XSGE.AU2302,384.0,0,1,SHFE.au2302P384,AU,11.84,OTM_0
5623,2022-08-29,388.84,PUT,XSGE.AU2302,388.0,0,1,SHFE.au2302P388,AU,13.04,ATM_0
5624,2022-08-29,388.84,PUT,XSGE.AU2302,396.0,0,1,SHFE.au2302P396,AU,18.24,ITM_1
5625,2022-08-29,388.84,PUT,XSGE.AU2302,380.0,0,1,SHFE.au2302P380,AU,10.14,OTM_1
5626,2022-08-29,388.84,PUT,XSGE.AU2302,400.0,0,1,SHFE.au2302P400,AU,20.74,ITM_2
5627,2022-08-29,388.84,PUT,XSGE.AU2302,376.0,0,1,SHFE.au2302P376,AU,9.22,OTM_2
5628,2022-08-30,390.28,CALL,XSGE.AU2302,388.0,0,1,SHFE.au2302C388,AU,16.84,ITM_0
5629,2022-08-30,390.28,CALL,XSGE.AU2302,396.0,0,1,SHFE.au2302C396,AU,11.82,OTM_0
5630,2022-08-30,390.28,CALL,XSGE.AU2302,392.0,0,1,SHFE.au2302C392,AU,13.54,ATM_0
5631,2022-08-30,390.28,CALL,XSGE.AU2302,384.0,0,1,SHFE.au2302C384,AU,18.94,ITM_1
5632,2022-08-30,390.28,CALL,XSGE.AU2302,400.0,0,1,SHFE.au2302C400,AU,10.26,OTM_1
5633,2022-08-30,390.28,CALL,XSGE.AU2302,380.0,0,1,SHFE.au2302C380,AU,19.64,ITM_2
5634,2022-08-30,390.28,CALL,XSGE.AU2302,408.0,0,1,SHFE.au2302C408,AU,7.26,OTM_2
5635,2022-08-30,390.28,PUT,XSGE.AU2302,396.0,0,1,SHFE.au2302P396,AU,16.76,ITM_0
5636,2022-08-30,390.28,PUT,XSGE.AU2302,388.0,0,1,SHFE.au2302P388,AU,14.02,OTM_0
5637,2022-08-30,390.28,PUT,XSGE.AU2302,392.0,0,1,SHFE.au2302P392,AU,14.56,ATM_0
5638,2022-08-30,390.28,PUT,XSGE.AU2302,400.0,0,1,SHFE.au2302P400,AU,19.28,ITM_1
5639,2022-08-30,390.28,PUT,XSGE.AU2302,384.0,0,1,SHFE.au2302P384,AU,12.14,OTM_1
5640,2022-08-30,390.28,PUT,XSGE.AU2302,408.0,0,1,SHFE.au2302P408,AU,24.5,ITM_2
5641,2022-08-30,390.28,PUT,XSGE.AU2302,380.0,0,1,SHFE.au2302P380,AU,10.4,OTM_2
5642,2022-08-31,387.96,CALL,XSGE.AU2302,384.0,0,1,SHFE.au2302C384,AU,17.12,ITM_0
5643,2022-08-31,387.96,CALL,XSGE.AU2302,392.0,0,1,SHFE.au2302C392,AU,11.7,OTM_0
5644,2022-08-31,387.96,CALL,XSGE.AU2302,388.0,0,1,SHFE.au2302C388,AU,14.44,ATM_0
5645,2022-08-31,387.96,CALL,XSGE.AU2302,380.0,0,1,SHFE.au2302C380,AU,17.86,ITM_1
5646,2022-08-31,387.96,CALL,XSGE.AU2302,396.0,0,1,SHFE.au2302C396,AU,11.14,OTM_1
5647,2022-08-31,387.96,CALL,XSGE.AU2302,376.0,0,1,SHFE.au2302C376,AU,21.26,ITM_2
5648,2022-08-31,387.96,CALL,XSGE.AU2302,400.0,0,1,SHFE.au2302C400,AU,8.94,OTM_2
5649,2022-08-31,387.96,PUT,XSGE.AU2302,392.0,0,1,SHFE.au2302P392,AU,15.02,ITM_0
5650,2022-08-31,387.96,PUT,XSGE.AU2302,384.0,0,1,SHFE.au2302P384,AU,11.6,OTM_0
5651,2022-08-31,387.96,PUT,XSGE.AU2302,388.0,0,1,SHFE.au2302P388,AU,13.42,ATM_0
5652,2022-08-31,387.96,PUT,XSGE.AU2302,396.0,0,1,SHFE.au2302P396,AU,17.92,ITM_1
5653,2022-08-31,387.96,PUT,XSGE.AU2302,380.0,0,1,SHFE.au2302P380,AU,9.76,OTM_1
5654,2022-08-31,387.96,PUT,XSGE.AU2302,400.0,0,1,SHFE.au2302P400,AU,20.3,ITM_2
5655,2022-08-31,387.96,PUT,XSGE.AU2302,376.0,0,1,SHFE.au2302P376,AU,8.26,OTM_2
5656,2022-09-01,384.76,CALL,XSGE.AU2302,380.0,0,1,SHFE.au2302C380,AU,15.84,ITM_0
5657,2022-09-01,384.76,CALL,XSGE.AU2302,388.0,0,1,SHFE.au2302C388,AU,11.9,OTM_0
5658,2022-09-01,384.76,CALL,XSGE.AU2302,384.0,0,1,SHFE.au2302C384,AU,13.82,ATM_0
5659,2022-09-01,384.76,CALL,XSGE.AU2302,376.0,0,1,SHFE.au2302C376,AU,18.1,ITM_1
5660,2022-09-01,384.76,CALL,XSGE.AU2302,392.0,0,1,SHFE.au2302C392,AU,10.24,OTM_1
5661,2022-09-01,384.76,CALL,XSGE.AU2302,372.0,0,1,SHFE.au2302C372,AU,20.74,ITM_2
5662,2022-09-01,384.76,CALL,XSGE.AU2302,396.0,0,1,SHFE.au2302C396,AU,8.82,OTM_2
5663,2022-09-01,384.76,PUT,XSGE.AU2302,388.0,0,1,SHFE.au2302P388,AU,15.18,ITM_0
5664,2022-09-01,384.76,PUT,XSGE.AU2302,380.0,0,1,SHFE.au2302P380,AU,11.24,OTM_0
5665,2022-09-01,384.76,PUT,XSGE.AU2302,384.0,0,1,SHFE.au2302P384,AU,13.1,ATM_0
5666,2022-09-01,384.76,PUT,XSGE.AU2302,392.0,0,1,SHFE.au2302P392,AU,17.48,ITM_1
5667,2022-09-01,384.76,PUT,XSGE.AU2302,376.0,0,1,SHFE.au2302P376,AU,9.58,OTM_1
5668,2022-09-01,384.76,PUT,XSGE.AU2302,396.0,0,1,SHFE.au2302P396,AU,19.86,ITM_2
5669,2022-09-01,384.76,PUT,XSGE.AU2302,372.0,0,1,SHFE.au2302P372,AU,8.14,OTM_2
5670,2022-09-02,384.0,CALL,XSGE.AU2302,380.0,0,1,SHFE.au2302C380,AU,14.76,ITM_0
5671,2022-09-02,384.0,CALL,XSGE.AU2302,388.0,0,1,SHFE.au2302C388,AU,11.36,OTM_0
5672,2022-09-02,384.0,CALL,XSGE.AU2302,384.0,0,1,SHFE.au2302C384,AU,13.66,ATM_0
5673,2022-09-02,384.0,CALL,XSGE.AU2302,376.0,0,1,SHFE.au2302C376,AU,17.84,ITM_1
5674,2022-09-02,384.0,CALL,XSGE.AU2302,392.0,0,1,SHFE.au2302C392,AU,9.78,OTM_1
5675,2022-09-02,384.0,CALL,XSGE.AU2302,372.0,0,1,SHFE.au2302C372,AU,19.86,ITM_2
5676,2022-09-02,384.0,CALL,XSGE.AU2302,396.0,0,1,SHFE.au2302C396,AU,8.46,OTM_2
5677,2022-09-02,384.0,PUT,XSGE.AU2302,388.0,0,1,SHFE.au2302P388,AU,15.72,ITM_0
5678,2022-09-02,384.0,PUT,XSGE.AU2302,380.0,0,1,SHFE.au2302P380,AU,11.8,OTM_0
5679,2022-09-02,384.0,PUT,XSGE.AU2302,384.0,0,1,SHFE.au2302P384,AU,13.92,ATM_0
5680,2022-09-02,384.0,PUT,XSGE.AU2302,392.0,0,1,SHFE.au2302P392,AU,18.48,ITM_1
5681,2022-09-02,384.0,PUT,XSGE.AU2302,376.0,0,1,SHFE.au2302P376,AU,10.38,OTM_1
5682,2022-09-02,384.0,PUT,XSGE.AU2302,396.0,0,1,SHFE.au2302P396,AU,21.3,ITM_2
5683,2022-09-02,384.0,PUT,XSGE.AU2302,372.0,0,1,SHFE.au2302P372,AU,8.56,OTM_2
5684,2022-09-05,387.78,CALL,XSGE.AU2302,384.0,0,1,SHFE.au2302C384,AU,15.62,ITM_0
5685,2022-09-05,387.78,CALL,XSGE.AU2302,392.0,0,1,SHFE.au2302C392,AU,11.76,OTM_0
5686,2022-09-05,387.78,CALL,XSGE.AU2302,388.0,0,1,SHFE.au2302C388,AU,13.66,ATM_0
5687,2022-09-05,387.78,CALL,XSGE.AU2302,380.0,0,1,SHFE.au2302C380,AU,17.94,ITM_1
5688,2022-09-05,387.78,CALL,XSGE.AU2302,396.0,0,1,SHFE.au2302C396,AU,10.48,OTM_1
5689,2022-09-05,387.78,CALL,XSGE.AU2302,376.0,0,1,SHFE.au2302C376,AU,20.28,ITM_2
5690,2022-09-05,387.78,CALL,XSGE.AU2302,400.0,0,1,SHFE.au2302C400,AU,9.04,OTM_2
5691,2022-09-05,387.78,PUT,XSGE.AU2302,392.0,0,1,SHFE.au2302P392,AU,17.66,ITM_0
5692,2022-09-05,387.78,PUT,XSGE.AU2302,384.0,0,1,SHFE.au2302P384,AU,11.86,OTM_0
5693,2022-09-05,387.78,PUT,XSGE.AU2302,388.0,0,1,SHFE.au2302P388,AU,13.88,ATM_0
5694,2022-09-05,387.78,PUT,XSGE.AU2302,396.0,0,1,SHFE.au2302P396,AU,19.46,ITM_1
5695,2022-09-05,387.78,PUT,XSGE.AU2302,380.0,0,1,SHFE.au2302P380,AU,10.12,OTM_1
5696,2022-09-05,387.78,PUT,XSGE.AU2302,400.0,0,1,SHFE.au2302P400,AU,20.76,ITM_2
5697,2022-09-05,387.78,PUT,XSGE.AU2302,376.0,0,1,SHFE.au2302P376,AU,8.6,OTM_2
5698,2022-09-06,389.8,CALL,XSGE.AU2302,388.0,0,1,SHFE.au2302C388,AU,15.16,ITM_0
5699,2022-09-06,389.8,CALL,XSGE.AU2302,396.0,0,1,SHFE.au2302C396,AU,11.22,OTM_0
5700,2022-09-06,389.8,CALL,XSGE.AU2302,392.0,0,1,SHFE.au2302C392,AU,13.0,ATM_0
5701,2022-09-06,389.8,CALL,XSGE.AU2302,384.0,0,1,SHFE.au2302C384,AU,16.84,ITM_1
5702,2022-09-06,389.8,CALL,XSGE.AU2302,400.0,0,1,SHFE.au2302C400,AU,9.58,OTM_1
5703,2022-09-06,389.8,CALL,XSGE.AU2302,380.0,0,1,SHFE.au2302C380,AU,19.4,ITM_2
5704,2022-09-06,389.8,CALL,XSGE.AU2302,408.0,0,1,SHFE.au2302C408,AU,6.74,OTM_2
5705,2022-09-06,389.8,PUT,XSGE.AU2302,396.0,0,1,SHFE.au2302P396,AU,17.18,ITM_0
5706,2022-09-06,389.8,PUT,XSGE.AU2302,388.0,0,1,SHFE.au2302P388,AU,12.9,OTM_0
5707,2022-09-06,389.8,PUT,XSGE.AU2302,392.0,0,1,SHFE.au2302P392,AU,14.94,ATM_0
5708,2022-09-06,389.8,PUT,XSGE.AU2302,400.0,0,1,SHFE.au2302P400,AU,20.0,ITM_1
5709,2022-09-06,389.8,PUT,XSGE.AU2302,384.0,0,1,SHFE.au2302P384,AU,10.98,OTM_1
5710,2022-09-06,389.8,PUT,XSGE.AU2302,408.0,0,1,SHFE.au2302P408,AU,26.44,ITM_2
5711,2022-09-06,389.8,PUT,XSGE.AU2302,380.0,0,1,SHFE.au2302P380,AU,9.34,OTM_2
5712,2022-09-07,387.18,CALL,XSGE.AU2302,384.0,0,1,SHFE.au2302C384,AU,14.76,ITM_0
5713,2022-09-07,387.18,CALL,XSGE.AU2302,392.0,0,1,SHFE.au2302C392,AU,11.02,OTM_0
5714,2022-09-07,387.18,CALL,XSGE.AU2302,388.0,0,1,SHFE.au2302C388,AU,12.88,ATM_0
5715,2022-09-07,387.18,CALL,XSGE.AU2302,380.0,0,1,SHFE.au2302C380,AU,16.94,ITM_1
5716,2022-09-07,387.18,CALL,XSGE.AU2302,396.0,0,1,SHFE.au2302C396,AU,9.5,OTM_1
5717,2022-09-07,387.18,CALL,XSGE.AU2302,376.0,0,1,SHFE.au2302C376,AU,19.56,ITM_2
5718,2022-09-07,387.18,CALL,XSGE.AU2302,400.0,0,1,SHFE.au2302C400,AU,8.26,OTM_2
5719,2022-09-07,387.18,PUT,XSGE.AU2302,392.0,0,1,SHFE.au2302P392,AU,16.1,ITM_0
5720,2022-09-07,387.18,PUT,XSGE.AU2302,384.0,0,1,SHFE.au2302P384,AU,12.22,OTM_0
5721,2022-09-07,387.18,PUT,XSGE.AU2302,388.0,0,1,SHFE.au2302P388,AU,13.98,ATM_0
5722,2022-09-07,387.18,PUT,XSGE.AU2302,396.0,0,1,SHFE.au2302P396,AU,18.6,ITM_1
5723,2022-09-07,387.18,PUT,XSGE.AU2302,380.0,0,1,SHFE.au2302P380,AU,10.18,OTM_1
5724,2022-09-07,387.18,PUT,XSGE.AU2302,400.0,0,1,SHFE.au2302P400,AU,20.74,ITM_2
5725,2022-09-07,387.18,PUT,XSGE.AU2302,376.0,0,1,SHFE.au2302P376,AU,8.6,OTM_2
5726,2022-09-08,390.24,CALL,XSGE.AU2302,388.0,0,1,SHFE.au2302C388,AU,14.92,ITM_0
5727,2022-09-08,390.24,CALL,XSGE.AU2302,396.0,0,1,SHFE.au2302C396,AU,11.0,OTM_0
5728,2022-09-08,390.24,CALL,XSGE.AU2302,392.0,0,1,SHFE.au2302C392,AU,12.48,ATM_0
5729,2022-09-08,390.24,CALL,XSGE.AU2302,384.0,0,1,SHFE.au2302C384,AU,16.54,ITM_1
5730,2022-09-08,390.24,CALL,XSGE.AU2302,400.0,0,1,SHFE.au2302C400,AU,9.4,OTM_1
5731,2022-09-08,390.24,CALL,XSGE.AU2302,380.0,0,1,SHFE.au2302C380,AU,18.88,ITM_2
5732,2022-09-08,390.24,CALL,XSGE.AU2302,408.0,0,1,SHFE.au2302C408,AU,6.94,OTM_2
5733,2022-09-08,390.24,PUT,XSGE.AU2302,396.0,0,1,SHFE.au2302P396,AU,16.74,ITM_0
5734,2022-09-08,390.24,PUT,XSGE.AU2302,388.0,0,1,SHFE.au2302P388,AU,12.42,OTM_0
5735,2022-09-08,390.24,PUT,XSGE.AU2302,392.0,0,1,SHFE.au2302P392,AU,14.32,ATM_0
5736,2022-09-08,390.24,PUT,XSGE.AU2302,400.0,0,1,SHFE.au2302P400,AU,19.04,ITM_1
5737,2022-09-08,390.24,PUT,XSGE.AU2302,384.0,0,1,SHFE.au2302P384,AU,10.56,OTM_1
5738,2022-09-08,390.24,PUT,XSGE.AU2302,408.0,0,1,SHFE.au2302P408,AU,25.64,ITM_2
5739,2022-09-08,390.24,PUT,XSGE.AU2302,380.0,0,1,SHFE.au2302P380,AU,8.9,OTM_2
5740,2022-09-09,390.2,CALL,XSGE.AU2302,384.0,0,1,SHFE.au2302C384,AU,16.32,ITM_0
5741,2022-09-09,390.2,CALL,XSGE.AU2302,392.0,0,1,SHFE.au2302C392,AU,12.3,OTM_0
5742,2022-09-09,390.2,CALL,XSGE.AU2302,388.0,0,1,SHFE.au2302C388,AU,14.24,ATM_0
5743,2022-09-09,390.2,CALL,XSGE.AU2302,380.0,0,1,SHFE.au2302C380,AU,18.68,ITM_1
5744,2022-09-09,390.2,CALL,XSGE.AU2302,396.0,0,1,SHFE.au2302C396,AU,10.58,OTM_1
5745,2022-09-09,390.2,CALL,XSGE.AU2302,376.0,0,1,SHFE.au2302C376,AU,20.92,ITM_2
5746,2022-09-09,390.2,CALL,XSGE.AU2302,400.0,0,1,SHFE.au2302C400,AU,9.06,OTM_2
5747,2022-09-09,390.2,PUT,XSGE.AU2302,392.0,0,1,SHFE.au2302P392,AU,14.46,ITM_0
5748,2022-09-09,390.2,PUT,XSGE.AU2302,384.0,0,1,SHFE.au2302P384,AU,10.54,OTM_0
5749,2022-09-09,390.2,PUT,XSGE.AU2302,388.0,0,1,SHFE.au2302P388,AU,12.48,ATM_0
5750,2022-09-09,390.2,PUT,XSGE.AU2302,396.0,0,1,SHFE.au2302P396,AU,16.6,ITM_1
5751,2022-09-09,390.2,PUT,XSGE.AU2302,380.0,0,1,SHFE.au2302P380,AU,8.96,OTM_1
5752,2022-09-09,390.2,PUT,XSGE.AU2302,400.0,0,1,SHFE.au2302P400,AU,19.18,ITM_2
5753,2022-09-09,390.2,PUT,XSGE.AU2302,376.0,0,1,SHFE.au2302P376,AU,7.56,OTM_2
5754,2022-09-13,390.32,CALL,XSGE.AU2302,388.0,0,1,SHFE.au2302C388,AU,14.66,ITM_0
5755,2022-09-13,390.32,CALL,XSGE.AU2302,396.0,0,1,SHFE.au2302C396,AU,11.06,OTM_0
5756,2022-09-13,390.32,CALL,XSGE.AU2302,392.0,0,1,SHFE.au2302C392,AU,12.46,ATM_0
5757,2022-09-13,390.32,CALL,XSGE.AU2302,384.0,0,1,SHFE.au2302C384,AU,16.58,ITM_1
5758,2022-09-13,390.32,CALL,XSGE.AU2302,400.0,0,1,SHFE.au2302C400,AU,9.28,OTM_1
5759,2022-09-13,390.32,CALL,XSGE.AU2302,380.0,0,1,SHFE.au2302C380,AU,18.84,ITM_2
5760,2022-09-13,390.32,CALL,XSGE.AU2302,408.0,0,1,SHFE.au2302C408,AU,6.98,OTM_2
5761,2022-09-13,390.32,PUT,XSGE.AU2302,396.0,0,1,SHFE.au2302P396,AU,16.52,ITM_0
5762,2022-09-13,390.32,PUT,XSGE.AU2302,388.0,0,1,SHFE.au2302P388,AU,12.42,OTM_0
5763,2022-09-13,390.32,PUT,XSGE.AU2302,392.0,0,1,SHFE.au2302P392,AU,14.58,ATM_0
5764,2022-09-13,390.32,PUT,XSGE.AU2302,400.0,0,1,SHFE.au2302P400,AU,18.66,ITM_1
5765,2022-09-13,390.32,PUT,XSGE.AU2302,384.0,0,1,SHFE.au2302P384,AU,10.3,OTM_1
5766,2022-09-13,390.32,PUT,XSGE.AU2302,408.0,0,1,SHFE.au2302P408,AU,25.38,ITM_2
5767,2022-09-13,390.32,PUT,XSGE.AU2302,380.0,0,1,SHFE.au2302P380,AU,9.72,OTM_2
5768,2022-09-14,387.7,CALL,XSGE.AU2302,384.0,0,1,SHFE.au2302C384,AU,14.94,ITM_0
5769,2022-09-14,387.7,CALL,XSGE.AU2302,392.0,0,1,SHFE.au2302C392,AU,11.12,OTM_0
5770,2022-09-14,387.7,CALL,XSGE.AU2302,388.0,0,1,SHFE.au2302C388,AU,12.82,ATM_0
5771,2022-09-14,387.7,CALL,XSGE.AU2302,380.0,0,1,SHFE.au2302C380,AU,17.34,ITM_1
5772,2022-09-14,387.7,CALL,XSGE.AU2302,396.0,0,1,SHFE.au2302C396,AU,9.56,OTM_1
5773,2022-09-14,387.7,CALL,XSGE.AU2302,376.0,0,1,SHFE.au2302C376,AU,19.66,ITM_2
5774,2022-09-14,387.7,CALL,XSGE.AU2302,400.0,0,1,SHFE.au2302C400,AU,8.08,OTM_2
5775,2022-09-14,387.7,PUT,XSGE.AU2302,392.0,0,1,SHFE.au2302P392,AU,15.3,ITM_0
5776,2022-09-14,387.7,PUT,XSGE.AU2302,384.0,0,1,SHFE.au2302P384,AU,11.28,OTM_0
5777,2022-09-14,387.7,PUT,XSGE.AU2302,388.0,0,1,SHFE.au2302P388,AU,13.24,ATM_0
5778,2022-09-14,387.7,PUT,XSGE.AU2302,396.0,0,1,SHFE.au2302P396,AU,17.72,ITM_1
5779,2022-09-14,387.7,PUT,XSGE.AU2302,380.0,0,1,SHFE.au2302P380,AU,9.42,OTM_1
5780,2022-09-14,387.7,PUT,XSGE.AU2302,400.0,0,1,SHFE.au2302P400,AU,20.32,ITM_2
5781,2022-09-14,387.7,PUT,XSGE.AU2302,376.0,0,1,SHFE.au2302P376,AU,8.04,OTM_2
5782,2022-09-15,385.82,CALL,XSGE.AU2302,380.0,0,1,SHFE.au2302C380,AU,16.02,ITM_0
5783,2022-09-15,385.82,CALL,XSGE.AU2302,388.0,0,1,SHFE.au2302C388,AU,11.88,OTM_0
5784,2022-09-15,385.82,CALL,XSGE.AU2302,384.0,0,1,SHFE.au2302C384,AU,14.22,ATM_0
5785,2022-09-15,385.82,CALL,XSGE.AU2302,376.0,0,1,SHFE.au2302C376,AU,18.78,ITM_1
5786,2022-09-15,385.82,CALL,XSGE.AU2302,392.0,0,1,SHFE.au2302C392,AU,10.3,OTM_1
5787,2022-09-15,385.82,CALL,XSGE.AU2302,372.0,0,1,SHFE.au2302C372,AU,20.96,ITM_2
5788,2022-09-15,385.82,CALL,XSGE.AU2302,396.0,0,1,SHFE.au2302C396,AU,8.86,OTM_2
5789,2022-09-15,385.82,PUT,XSGE.AU2302,388.0,0,1,SHFE.au2302P388,AU,14.2,ITM_0
5790,2022-09-15,385.82,PUT,XSGE.AU2302,380.0,0,1,SHFE.au2302P380,AU,10.3,OTM_0
5791,2022-09-15,385.82,PUT,XSGE.AU2302,384.0,0,1,SHFE.au2302P384,AU,12.12,ATM_0
5792,2022-09-15,385.82,PUT,XSGE.AU2302,392.0,0,1,SHFE.au2302P392,AU,16.4,ITM_1
5793,2022-09-15,385.82,PUT,XSGE.AU2302,376.0,0,1,SHFE.au2302P376,AU,8.7,OTM_1
5794,2022-09-15,385.82,PUT,XSGE.AU2302,396.0,0,1,SHFE.au2302P396,AU,18.86,ITM_2
5795,2022-09-15,385.82,PUT,XSGE.AU2302,372.0,0,1,SHFE.au2302P372,AU,7.32,OTM_2
5796,2022-09-16,384.44,CALL,XSGE.AU2302,380.0,0,1,SHFE.au2302C380,AU,15.1,ITM_0
5797,2022-09-16,384.44,CALL,XSGE.AU2302,388.0,0,1,SHFE.au2302C388,AU,11.18,OTM_0
5798,2022-09-16,384.44,CALL,XSGE.AU2302,384.0,0,1,SHFE.au2302C384,AU,13.1,ATM_0
5799,2022-09-16,384.44,CALL,XSGE.AU2302,376.0,0,1,SHFE.au2302C376,AU,17.48,ITM_1
5800,2022-09-16,384.44,CALL,XSGE.AU2302,392.0,0,1,SHFE.au2302C392,AU,9.58,OTM_1
5801,2022-09-16,384.44,CALL,XSGE.AU2302,372.0,0,1,SHFE.au2302C372,AU,19.96,ITM_2
5802,2022-09-16,384.44,CALL,XSGE.AU2302,396.0,0,1,SHFE.au2302C396,AU,8.14,OTM_2
5803,2022-09-16,384.44,PUT,XSGE.AU2302,388.0,0,1,SHFE.au2302P388,AU,14.74,ITM_0
5804,2022-09-16,384.44,PUT,XSGE.AU2302,380.0,0,1,SHFE.au2302P380,AU,10.66,OTM_0
5805,2022-09-16,384.44,PUT,XSGE.AU2302,384.0,0,1,SHFE.au2302P384,AU,12.7,ATM_0
5806,2022-09-16,384.44,PUT,XSGE.AU2302,392.0,0,1,SHFE.au2302P392,AU,17.04,ITM_1
5807,2022-09-16,384.44,PUT,XSGE.AU2302,376.0,0,1,SHFE.au2302P376,AU,9.06,OTM_1
5808,2022-09-16,384.44,PUT,XSGE.AU2302,396.0,0,1,SHFE.au2302P396,AU,19.64,ITM_2
5809,2022-09-16,384.44,PUT,XSGE.AU2302,372.0,0,1,SHFE.au2302P372,AU,7.64,OTM_2
5810,2022-09-19,385.34,CALL,XSGE.AU2302,380.0,0,1,SHFE.au2302C380,AU,15.74,ITM_0
5811,2022-09-19,385.34,CALL,XSGE.AU2302,388.0,0,1,SHFE.au2302C388,AU,11.72,OTM_0
5812,2022-09-19,385.34,CALL,XSGE.AU2302,384.0,0,1,SHFE.au2302C384,AU,13.54,ATM_0
5813,2022-09-19,385.34,CALL,XSGE.AU2302,376.0,0,1,SHFE.au2302C376,AU,18.18,ITM_1
5814,2022-09-19,385.34,CALL,XSGE.AU2302,392.0,0,1,SHFE.au2302C392,AU,10.08,OTM_1
5815,2022-09-19,385.34,CALL,XSGE.AU2302,372.0,0,1,SHFE.au2302C372,AU,20.86,ITM_2
5816,2022-09-19,385.34,CALL,XSGE.AU2302,396.0,0,1,SHFE.au2302C396,AU,8.58,OTM_2
5817,2022-09-19,385.34,PUT,XSGE.AU2302,388.0,0,1,SHFE.au2302P388,AU,14.44,ITM_0
5818,2022-09-19,385.34,PUT,XSGE.AU2302,380.0,0,1,SHFE.au2302P380,AU,10.58,OTM_0
5819,2022-09-19,385.34,PUT,XSGE.AU2302,384.0,0,1,SHFE.au2302P384,AU,12.46,ATM_0
5820,2022-09-19,385.34,PUT,XSGE.AU2302,392.0,0,1,SHFE.au2302P392,AU,16.8,ITM_1
5821,2022-09-19,385.34,PUT,XSGE.AU2302,376.0,0,1,SHFE.au2302P376,AU,9.0,OTM_1
5822,2022-09-19,385.34,PUT,XSGE.AU2302,396.0,0,1,SHFE.au2302P396,AU,19.3,ITM_2
5823,2022-09-19,385.34,PUT,XSGE.AU2302,372.0,0,1,SHFE.au2302P372,AU,7.54,OTM_2
5824,2022-09-20,386.5,CALL,XSGE.AU2302,380.0,0,1,SHFE.au2302C380,AU,15.86,ITM_0
5825,2022-09-20,386.5,CALL,XSGE.AU2302,388.0,0,1,SHFE.au2302C388,AU,12.18,OTM_0
5826,2022-09-20,386.5,CALL,XSGE.AU2302,384.0,0,1,SHFE.au2302C384,AU,14.08,ATM_0
5827,2022-09-20,386.5,CALL,XSGE.AU2302,376.0,0,1,SHFE.au2302C376,AU,18.72,ITM_1
5828,2022-09-20,386.5,CALL,XSGE.AU2302,392.0,0,1,SHFE.au2302C392,AU,10.38,OTM_1
5829,2022-09-20,386.5,CALL,XSGE.AU2302,372.0,0,1,SHFE.au2302C372,AU,21.38,ITM_2
5830,2022-09-20,386.5,CALL,XSGE.AU2302,396.0,0,1,SHFE.au2302C396,AU,8.92,OTM_2
5831,2022-09-20,386.5,PUT,XSGE.AU2302,388.0,0,1,SHFE.au2302P388,AU,13.66,ITM_0
5832,2022-09-20,386.5,PUT,XSGE.AU2302,380.0,0,1,SHFE.au2302P380,AU,9.94,OTM_0
5833,2022-09-20,386.5,PUT,XSGE.AU2302,384.0,0,1,SHFE.au2302P384,AU,13.44,ATM_0
5834,2022-09-20,386.5,PUT,XSGE.AU2302,392.0,0,1,SHFE.au2302P392,AU,15.9,ITM_1
5835,2022-09-20,386.5,PUT,XSGE.AU2302,376.0,0,1,SHFE.au2302P376,AU,7.94,OTM_1
5836,2022-09-20,386.5,PUT,XSGE.AU2302,396.0,0,1,SHFE.au2302P396,AU,18.34,ITM_2
5837,2022-09-20,386.5,PUT,XSGE.AU2302,372.0,0,1,SHFE.au2302P372,AU,7.06,OTM_2
5838,2022-09-21,387.46,CALL,XSGE.AU2302,384.0,0,1,SHFE.au2302C384,AU,14.72,ITM_0
5839,2022-09-21,387.46,CALL,XSGE.AU2302,392.0,0,1,SHFE.au2302C392,AU,10.98,OTM_0
5840,2022-09-21,387.46,CALL,XSGE.AU2302,388.0,0,1,SHFE.au2302C388,AU,12.92,ATM_0
