,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
649,2022-11-11,4989.0,CALL,XDCE.B2301,4850.0,0,1,DCE.b2301-C-4850.option,B,165.5,ITM_2
650,2022-11-11,4989.0,CALL,XDCE.B2301,5300.0,0,1,DCE.b2301-C-5300.option,B,25.0,OTM_2
651,2022-11-11,4989.0,PUT,XDCE.B2301,5100.0,0,1,DCE.b2301-P-5100.option,B,184.0,ITM_0
652,2022-11-11,4989.0,PUT,XDCE.B2301,4950.0,0,1,DCE.b2301-P-4950.option,B,98.0,OTM_0
653,2022-11-11,4989.0,PUT,XDCE.B2301,5000.0,0,1,DCE.b2301-P-5000.option,B,111.5,ATM_0
654,2022-11-11,4989.0,PUT,XDCE.B2301,5200.0,0,1,DCE.b2301-P-5200.option,B,262.0,ITM_1
655,2022-11-11,4989.0,PUT,XDCE.B2301,4900.0,0,1,DCE.b2301-P-4900.option,B,75.5,OTM_1
656,2022-11-11,4989.0,PUT,XDCE.B2301,5300.0,0,1,DCE.b2301-P-5300.option,B,372.0,ITM_2
657,2022-11-11,4989.0,PUT,XDCE.B2301,4850.0,0,1,DCE.b2301-P-4850.option,B,59.5,OTM_2
658,2022-11-14,4886.0,CALL,XDCE.B2301,4850.0,0,1,DCE.b2301-C-4850.option,B,120.0,ITM_0
659,2022-11-14,4886.0,CALL,XDCE.B2301,4950.0,0,1,DCE.b2301-C-4950.option,B,77.0,OTM_0
660,2022-11-14,4886.0,CALL,XDCE.B2301,4900.0,0,1,DCE.b2301-C-4900.option,B,97.5,ATM_0
661,2022-11-14,4886.0,CALL,XDCE.B2301,4800.0,0,1,DCE.b2301-C-4800.option,B,153.0,ITM_1
662,2022-11-14,4886.0,CALL,XDCE.B2301,5000.0,0,1,DCE.b2301-C-5000.option,B,59.5,OTM_1
663,2022-11-14,4886.0,CALL,XDCE.B2301,4750.0,0,1,DCE.b2301-C-4750.option,B,224.0,ITM_2
664,2022-11-14,4886.0,CALL,XDCE.B2301,5100.0,0,1,DCE.b2301-C-5100.option,B,38.0,OTM_2
665,2022-11-14,4886.0,PUT,XDCE.B2301,4950.0,0,1,DCE.b2301-P-4950.option,B,159.5,ITM_0
666,2022-11-14,4886.0,PUT,XDCE.B2301,4850.0,0,1,DCE.b2301-P-4850.option,B,88.5,OTM_0
667,2022-11-14,4886.0,PUT,XDCE.B2301,4900.0,0,1,DCE.b2301-P-4900.option,B,116.5,ATM_0
668,2022-11-14,4886.0,PUT,XDCE.B2301,5000.0,0,1,DCE.b2301-P-5000.option,B,178.5,ITM_1
669,2022-11-14,4886.0,PUT,XDCE.B2301,4800.0,0,1,DCE.b2301-P-4800.option,B,70.0,OTM_1
670,2022-11-14,4886.0,PUT,XDCE.B2301,5100.0,0,1,DCE.b2301-P-5100.option,B,251.5,ITM_2
671,2022-11-14,4886.0,PUT,XDCE.B2301,4750.0,0,1,DCE.b2301-P-4750.option,B,52.0,OTM_2
672,2022-11-15,4881.0,CALL,XDCE.B2301,4850.0,0,1,DCE.b2301-C-4850.option,B,111.5,ITM_0
673,2022-11-15,4881.0,CALL,XDCE.B2301,4950.0,0,1,DCE.b2301-C-4950.option,B,68.0,OTM_0
674,2022-11-15,4881.0,CALL,XDCE.B2301,4900.0,0,1,DCE.b2301-C-4900.option,B,88.0,ATM_0
675,2022-11-15,4881.0,CALL,XDCE.B2301,4800.0,0,1,DCE.b2301-C-4800.option,B,132.0,ITM_1
676,2022-11-15,4881.0,CALL,XDCE.B2301,5000.0,0,1,DCE.b2301-C-5000.option,B,49.0,OTM_1
677,2022-11-15,4881.0,CALL,XDCE.B2301,4750.0,0,1,DCE.b2301-C-4750.option,B,163.5,ITM_2
678,2022-11-15,4881.0,CALL,XDCE.B2301,5100.0,0,1,DCE.b2301-C-5100.option,B,28.5,OTM_2
679,2022-11-15,4881.0,PUT,XDCE.B2301,4950.0,0,1,DCE.b2301-P-4950.option,B,139.0,ITM_0
680,2022-11-15,4881.0,PUT,XDCE.B2301,4850.0,0,1,DCE.b2301-P-4850.option,B,84.0,OTM_0
681,2022-11-15,4881.0,PUT,XDCE.B2301,4900.0,0,1,DCE.b2301-P-4900.option,B,110.0,ATM_0
682,2022-11-15,4881.0,PUT,XDCE.B2301,5000.0,0,1,DCE.b2301-P-5000.option,B,164.5,ITM_1
683,2022-11-15,4881.0,PUT,XDCE.B2301,4800.0,0,1,DCE.b2301-P-4800.option,B,64.0,OTM_1
684,2022-11-15,4881.0,PUT,XDCE.B2301,5100.0,0,1,DCE.b2301-P-5100.option,B,269.0,ITM_2
685,2022-11-15,4881.0,PUT,XDCE.B2301,4750.0,0,1,DCE.b2301-P-4750.option,B,47.5,OTM_2
686,2022-11-16,4908.0,CALL,XDCE.B2301,4850.0,0,1,DCE.b2301-C-4850.option,B,122.0,ITM_0
687,2022-11-16,4908.0,CALL,XDCE.B2301,4950.0,0,1,DCE.b2301-C-4950.option,B,72.0,OTM_0
688,2022-11-16,4908.0,CALL,XDCE.B2301,4900.0,0,1,DCE.b2301-C-4900.option,B,93.5,ATM_0
689,2022-11-16,4908.0,CALL,XDCE.B2301,4800.0,0,1,DCE.b2301-C-4800.option,B,142.0,ITM_1
690,2022-11-16,4908.0,CALL,XDCE.B2301,5000.0,0,1,DCE.b2301-C-5000.option,B,52.5,OTM_1
691,2022-11-16,4908.0,CALL,XDCE.B2301,4750.0,0,1,DCE.b2301-C-4750.option,B,194.5,ITM_2
692,2022-11-16,4908.0,CALL,XDCE.B2301,5100.0,0,1,DCE.b2301-C-5100.option,B,30.5,OTM_2
693,2022-11-16,4908.0,PUT,XDCE.B2301,4950.0,0,1,DCE.b2301-P-4950.option,B,119.0,ITM_0
694,2022-11-16,4908.0,PUT,XDCE.B2301,4850.0,0,1,DCE.b2301-P-4850.option,B,67.0,OTM_0
695,2022-11-16,4908.0,PUT,XDCE.B2301,4900.0,0,1,DCE.b2301-P-4900.option,B,86.5,ATM_0
696,2022-11-16,4908.0,PUT,XDCE.B2301,5000.0,0,1,DCE.b2301-P-5000.option,B,150.0,ITM_1
697,2022-11-16,4908.0,PUT,XDCE.B2301,4800.0,0,1,DCE.b2301-P-4800.option,B,47.0,OTM_1
698,2022-11-16,4908.0,PUT,XDCE.B2301,5100.0,0,1,DCE.b2301-P-5100.option,B,225.5,ITM_2
699,2022-11-16,4908.0,PUT,XDCE.B2301,4750.0,0,1,DCE.b2301-P-4750.option,B,37.0,OTM_2
700,2022-11-17,4888.0,CALL,XDCE.B2301,4850.0,0,1,DCE.b2301-C-4850.option,B,107.5,ITM_0
701,2022-11-17,4888.0,CALL,XDCE.B2301,4950.0,0,1,DCE.b2301-C-4950.option,B,62.0,OTM_0
702,2022-11-17,4888.0,CALL,XDCE.B2301,4900.0,0,1,DCE.b2301-C-4900.option,B,78.0,ATM_0
703,2022-11-17,4888.0,CALL,XDCE.B2301,4800.0,0,1,DCE.b2301-C-4800.option,B,142.0,ITM_1
704,2022-11-17,4888.0,CALL,XDCE.B2301,5000.0,0,1,DCE.b2301-C-5000.option,B,42.5,OTM_1
705,2022-11-17,4888.0,CALL,XDCE.B2301,4750.0,0,1,DCE.b2301-C-4750.option,B,169.0,ITM_2
706,2022-11-17,4888.0,CALL,XDCE.B2301,5100.0,0,1,DCE.b2301-C-5100.option,B,24.0,OTM_2
707,2022-11-17,4888.0,PUT,XDCE.B2301,4950.0,0,1,DCE.b2301-P-4950.option,B,132.0,ITM_0
708,2022-11-17,4888.0,PUT,XDCE.B2301,4850.0,0,1,DCE.b2301-P-4850.option,B,73.0,OTM_0
709,2022-11-17,4888.0,PUT,XDCE.B2301,4900.0,0,1,DCE.b2301-P-4900.option,B,97.0,ATM_0
710,2022-11-17,4888.0,PUT,XDCE.B2301,5000.0,0,1,DCE.b2301-P-5000.option,B,167.0,ITM_1
711,2022-11-17,4888.0,PUT,XDCE.B2301,4800.0,0,1,DCE.b2301-P-4800.option,B,51.0,OTM_1
712,2022-11-17,4888.0,PUT,XDCE.B2301,5100.0,0,1,DCE.b2301-P-5100.option,B,237.5,ITM_2
713,2022-11-17,4888.0,PUT,XDCE.B2301,4750.0,0,1,DCE.b2301-P-4750.option,B,36.5,OTM_2
714,2022-11-18,4859.0,CALL,XDCE.B2301,4800.0,0,1,DCE.b2301-C-4800.option,B,121.0,ITM_0
715,2022-11-18,4859.0,CALL,XDCE.B2301,4900.0,0,1,DCE.b2301-C-4900.option,B,65.0,OTM_0
716,2022-11-18,4859.0,CALL,XDCE.B2301,4850.0,0,1,DCE.b2301-C-4850.option,B,88.0,ATM_0
717,2022-11-18,4859.0,CALL,XDCE.B2301,4750.0,0,1,DCE.b2301-C-4750.option,B,142.5,ITM_1
718,2022-11-18,4859.0,CALL,XDCE.B2301,4950.0,0,1,DCE.b2301-C-4950.option,B,46.0,OTM_1
719,2022-11-18,4859.0,CALL,XDCE.B2301,4700.0,0,1,DCE.b2301-C-4700.option,B,188.5,ITM_2
720,2022-11-18,4859.0,CALL,XDCE.B2301,5000.0,0,1,DCE.b2301-C-5000.option,B,33.5,OTM_2
721,2022-11-18,4859.0,PUT,XDCE.B2301,4900.0,0,1,DCE.b2301-P-4900.option,B,101.0,ITM_0
722,2022-11-18,4859.0,PUT,XDCE.B2301,4800.0,0,1,DCE.b2301-P-4800.option,B,56.0,OTM_0
723,2022-11-18,4859.0,PUT,XDCE.B2301,4850.0,0,1,DCE.b2301-P-4850.option,B,77.5,ATM_0
724,2022-11-18,4859.0,PUT,XDCE.B2301,4950.0,0,1,DCE.b2301-P-4950.option,B,137.0,ITM_1
725,2022-11-18,4859.0,PUT,XDCE.B2301,4750.0,0,1,DCE.b2301-P-4750.option,B,41.0,OTM_1
726,2022-11-18,4859.0,PUT,XDCE.B2301,5000.0,0,1,DCE.b2301-P-5000.option,B,172.5,ITM_2
727,2022-11-18,4859.0,PUT,XDCE.B2301,4700.0,0,1,DCE.b2301-P-4700.option,B,27.0,OTM_2
728,2022-11-21,4862.0,CALL,XDCE.B2301,4800.0,0,1,DCE.b2301-C-4800.option,B,110.0,ITM_0
729,2022-11-21,4862.0,CALL,XDCE.B2301,4900.0,0,1,DCE.b2301-C-4900.option,B,63.5,OTM_0
730,2022-11-21,4862.0,CALL,XDCE.B2301,4850.0,0,1,DCE.b2301-C-4850.option,B,89.0,ATM_0
731,2022-11-21,4862.0,CALL,XDCE.B2301,4750.0,0,1,DCE.b2301-C-4750.option,B,157.0,ITM_1
732,2022-11-21,4862.0,CALL,XDCE.B2301,4950.0,0,1,DCE.b2301-C-4950.option,B,43.0,OTM_1
733,2022-11-21,4862.0,CALL,XDCE.B2301,4700.0,0,1,DCE.b2301-C-4700.option,B,193.0,ITM_2
734,2022-11-21,4862.0,CALL,XDCE.B2301,5000.0,0,1,DCE.b2301-C-5000.option,B,29.0,OTM_2
735,2022-11-21,4862.0,PUT,XDCE.B2301,4900.0,0,1,DCE.b2301-P-4900.option,B,99.0,ITM_0
736,2022-11-21,4862.0,PUT,XDCE.B2301,4800.0,0,1,DCE.b2301-P-4800.option,B,56.0,OTM_0
737,2022-11-21,4862.0,PUT,XDCE.B2301,4850.0,0,1,DCE.b2301-P-4850.option,B,78.5,ATM_0
738,2022-11-21,4862.0,PUT,XDCE.B2301,4950.0,0,1,DCE.b2301-P-4950.option,B,128.5,ITM_1
739,2022-11-21,4862.0,PUT,XDCE.B2301,4750.0,0,1,DCE.b2301-P-4750.option,B,38.0,OTM_1
740,2022-11-21,4862.0,PUT,XDCE.B2301,5000.0,0,1,DCE.b2301-P-5000.option,B,173.0,ITM_2
741,2022-11-21,4862.0,PUT,XDCE.B2301,4700.0,0,1,DCE.b2301-P-4700.option,B,26.5,OTM_2
742,2022-11-25,4921.0,CALL,XDCE.B2302,4850.0,0,1,DCE.b2302-C-4850.option,B,171.0,ITM_0
743,2022-11-25,4921.0,CALL,XDCE.B2302,4950.0,0,1,DCE.b2302-C-4950.option,B,123.5,OTM_0
744,2022-11-25,4921.0,CALL,XDCE.B2302,4900.0,0,1,DCE.b2302-C-4900.option,B,146.0,ATM_0
745,2022-11-25,4921.0,CALL,XDCE.B2302,4800.0,0,1,DCE.b2302-C-4800.option,B,198.5,ITM_1
746,2022-11-25,4921.0,CALL,XDCE.B2302,5000.0,0,1,DCE.b2302-C-5000.option,B,104.0,OTM_1
747,2022-11-25,4921.0,CALL,XDCE.B2302,4750.0,0,1,DCE.b2302-C-4750.option,B,228.5,ITM_2
748,2022-11-25,4921.0,CALL,XDCE.B2302,5100.0,0,1,DCE.b2302-C-5100.option,B,71.5,OTM_2
749,2022-11-25,4921.0,PUT,XDCE.B2302,4950.0,0,1,DCE.b2302-P-4950.option,B,184.5,ITM_0
750,2022-11-25,4921.0,PUT,XDCE.B2302,4850.0,0,1,DCE.b2302-P-4850.option,B,132.0,OTM_0
751,2022-11-25,4921.0,PUT,XDCE.B2302,4900.0,0,1,DCE.b2302-P-4900.option,B,150.0,ATM_0
752,2022-11-25,4921.0,PUT,XDCE.B2302,5000.0,0,1,DCE.b2302-P-5000.option,B,214.5,ITM_1
753,2022-11-25,4921.0,PUT,XDCE.B2302,4800.0,0,1,DCE.b2302-P-4800.option,B,109.5,OTM_1
754,2022-11-25,4921.0,PUT,XDCE.B2302,5100.0,0,1,DCE.b2302-P-5100.option,B,282.0,ITM_2
755,2022-11-25,4921.0,PUT,XDCE.B2302,4750.0,0,1,DCE.b2302-P-4750.option,B,90.0,OTM_2
756,2022-11-28,4863.0,CALL,XDCE.B2302,4800.0,0,1,DCE.b2302-C-4800.option,B,187.0,ITM_0
757,2022-11-28,4863.0,CALL,XDCE.B2302,4900.0,0,1,DCE.b2302-C-4900.option,B,137.5,OTM_0
758,2022-11-28,4863.0,CALL,XDCE.B2302,4850.0,0,1,DCE.b2302-C-4850.option,B,161.0,ATM_0
759,2022-11-28,4863.0,CALL,XDCE.B2302,4750.0,0,1,DCE.b2302-C-4750.option,B,215.5,ITM_1
760,2022-11-28,4863.0,CALL,XDCE.B2302,4950.0,0,1,DCE.b2302-C-4950.option,B,117.0,OTM_1
761,2022-11-28,4863.0,CALL,XDCE.B2302,4700.0,0,1,DCE.b2302-C-4700.option,B,246.5,ITM_2
762,2022-11-28,4863.0,CALL,XDCE.B2302,5000.0,0,1,DCE.b2302-C-5000.option,B,98.5,OTM_2
763,2022-11-28,4863.0,PUT,XDCE.B2302,4900.0,0,1,DCE.b2302-P-4900.option,B,177.5,ITM_0
764,2022-11-28,4863.0,PUT,XDCE.B2302,4800.0,0,1,DCE.b2302-P-4800.option,B,127.0,OTM_0
765,2022-11-28,4863.0,PUT,XDCE.B2302,4850.0,0,1,DCE.b2302-P-4850.option,B,151.0,ATM_0
766,2022-11-28,4863.0,PUT,XDCE.B2302,4950.0,0,1,DCE.b2302-P-4950.option,B,207.0,ITM_1
767,2022-11-28,4863.0,PUT,XDCE.B2302,4750.0,0,1,DCE.b2302-P-4750.option,B,106.0,OTM_1
768,2022-11-28,4863.0,PUT,XDCE.B2302,5000.0,0,1,DCE.b2302-P-5000.option,B,238.0,ITM_2
769,2022-11-28,4863.0,PUT,XDCE.B2302,4700.0,0,1,DCE.b2302-P-4700.option,B,87.0,OTM_2
770,2022-11-29,4929.0,CALL,XDCE.B2302,4850.0,0,1,DCE.b2302-C-4850.option,B,180.5,ITM_0
771,2022-11-29,4929.0,CALL,XDCE.B2302,4950.0,0,1,DCE.b2302-C-4950.option,B,132.0,OTM_0
772,2022-11-29,4929.0,CALL,XDCE.B2302,4900.0,0,1,DCE.b2302-C-4900.option,B,155.0,ATM_0
773,2022-11-29,4929.0,CALL,XDCE.B2302,4800.0,0,1,DCE.b2302-C-4800.option,B,208.5,ITM_1
774,2022-11-29,4929.0,CALL,XDCE.B2302,5000.0,0,1,DCE.b2302-C-5000.option,B,111.5,OTM_1
775,2022-11-29,4929.0,CALL,XDCE.B2302,4750.0,0,1,DCE.b2302-C-4750.option,B,239.0,ITM_2
776,2022-11-29,4929.0,CALL,XDCE.B2302,5100.0,0,1,DCE.b2302-C-5100.option,B,78.0,OTM_2
777,2022-11-29,4929.0,PUT,XDCE.B2302,4950.0,0,1,DCE.b2302-P-4950.option,B,181.0,ITM_0
778,2022-11-29,4929.0,PUT,XDCE.B2302,4850.0,0,1,DCE.b2302-P-4850.option,B,129.5,OTM_0
779,2022-11-29,4929.0,PUT,XDCE.B2302,4900.0,0,1,DCE.b2302-P-4900.option,B,154.0,ATM_0
780,2022-11-29,4929.0,PUT,XDCE.B2302,5000.0,0,1,DCE.b2302-P-5000.option,B,210.5,ITM_1
781,2022-11-29,4929.0,PUT,XDCE.B2302,4800.0,0,1,DCE.b2302-P-4800.option,B,108.0,OTM_1
782,2022-11-29,4929.0,PUT,XDCE.B2302,5100.0,0,1,DCE.b2302-P-5100.option,B,276.5,ITM_2
783,2022-11-29,4929.0,PUT,XDCE.B2302,4750.0,0,1,DCE.b2302-P-4750.option,B,88.5,OTM_2
784,2022-11-30,4991.0,CALL,XDCE.B2302,4900.0,0,1,DCE.b2302-C-4900.option,B,161.0,ITM_0
785,2022-11-30,4991.0,CALL,XDCE.B2302,5000.0,0,1,DCE.b2302-C-5000.option,B,111.0,OTM_0
786,2022-11-30,4991.0,CALL,XDCE.B2302,4950.0,0,1,DCE.b2302-C-4950.option,B,134.5,ATM_0
787,2022-11-30,4991.0,CALL,XDCE.B2302,4850.0,0,1,DCE.b2302-C-4850.option,B,191.0,ITM_1
788,2022-11-30,4991.0,CALL,XDCE.B2302,5100.0,0,1,DCE.b2302-C-5100.option,B,73.0,OTM_1
789,2022-11-30,4991.0,CALL,XDCE.B2302,4800.0,0,1,DCE.b2302-C-4800.option,B,223.5,ITM_2
790,2022-11-30,4991.0,CALL,XDCE.B2302,5200.0,0,1,DCE.b2302-C-5200.option,B,45.5,OTM_2
791,2022-11-30,4991.0,PUT,XDCE.B2302,5000.0,0,1,DCE.b2302-P-5000.option,B,148.0,ITM_0
792,2022-11-30,4991.0,PUT,XDCE.B2302,4900.0,0,1,DCE.b2302-P-4900.option,B,98.5,OTM_0
793,2022-11-30,4991.0,PUT,XDCE.B2302,4950.0,0,1,DCE.b2302-P-4950.option,B,121.5,ATM_0
794,2022-11-30,4991.0,PUT,XDCE.B2302,5100.0,0,1,DCE.b2302-P-5100.option,B,209.5,ITM_1
795,2022-11-30,4991.0,PUT,XDCE.B2302,4850.0,0,1,DCE.b2302-P-4850.option,B,78.0,OTM_1
796,2022-11-30,4991.0,PUT,XDCE.B2302,5200.0,0,1,DCE.b2302-P-5200.option,B,282.0,ITM_2
797,2022-11-30,4991.0,PUT,XDCE.B2302,4800.0,0,1,DCE.b2302-P-4800.option,B,61.0,OTM_2
798,2022-12-01,4980.0,CALL,XDCE.B2302,4900.0,0,1,DCE.b2302-C-4900.option,B,166.5,ITM_0
799,2022-12-01,4980.0,CALL,XDCE.B2302,5000.0,0,1,DCE.b2302-C-5000.option,B,114.0,OTM_0
800,2022-12-01,4980.0,CALL,XDCE.B2302,4950.0,0,1,DCE.b2302-C-4950.option,B,139.0,ATM_0
801,2022-12-01,4980.0,CALL,XDCE.B2302,4850.0,0,1,DCE.b2302-C-4850.option,B,197.5,ITM_1
802,2022-12-01,4980.0,CALL,XDCE.B2302,5100.0,0,1,DCE.b2302-C-5100.option,B,75.5,OTM_1
803,2022-12-01,4980.0,CALL,XDCE.B2302,4800.0,0,1,DCE.b2302-C-4800.option,B,241.5,ITM_2
804,2022-12-01,4980.0,CALL,XDCE.B2302,5200.0,0,1,DCE.b2302-C-5200.option,B,48.5,OTM_2
805,2022-12-01,4980.0,PUT,XDCE.B2302,5000.0,0,1,DCE.b2302-P-5000.option,B,144.0,ITM_0
806,2022-12-01,4980.0,PUT,XDCE.B2302,4900.0,0,1,DCE.b2302-P-4900.option,B,98.5,OTM_0
807,2022-12-01,4980.0,PUT,XDCE.B2302,4950.0,0,1,DCE.b2302-P-4950.option,B,121.5,ATM_0
808,2022-12-01,4980.0,PUT,XDCE.B2302,5100.0,0,1,DCE.b2302-P-5100.option,B,208.5,ITM_1
809,2022-12-01,4980.0,PUT,XDCE.B2302,4850.0,0,1,DCE.b2302-P-4850.option,B,78.0,OTM_1
810,2022-12-01,4980.0,PUT,XDCE.B2302,5200.0,0,1,DCE.b2302-P-5200.option,B,268.0,ITM_2
811,2022-12-01,4980.0,PUT,XDCE.B2302,4800.0,0,1,DCE.b2302-P-4800.option,B,61.0,OTM_2
812,2022-12-02,4946.0,CALL,XDCE.B2302,4900.0,0,1,DCE.b2302-C-4900.option,B,199.5,ITM_0
813,2022-12-02,4946.0,CALL,XDCE.B2302,5000.0,0,1,DCE.b2302-C-5000.option,B,150.5,OTM_0
814,2022-12-02,4946.0,CALL,XDCE.B2302,4950.0,0,1,DCE.b2302-C-4950.option,B,174.0,ATM_0
815,2022-12-02,4946.0,CALL,XDCE.B2302,4850.0,0,1,DCE.b2302-C-4850.option,B,227.5,ITM_1
816,2022-12-02,4946.0,CALL,XDCE.B2302,5100.0,0,1,DCE.b2302-C-5100.option,B,111.0,OTM_1
817,2022-12-02,4946.0,CALL,XDCE.B2302,4800.0,0,1,DCE.b2302-C-4800.option,B,258.0,ITM_2
818,2022-12-02,4946.0,CALL,XDCE.B2302,5200.0,0,1,DCE.b2302-C-5200.option,B,79.5,OTM_2
819,2022-12-02,4946.0,PUT,XDCE.B2302,5000.0,0,1,DCE.b2302-P-5000.option,B,192.5,ITM_0
820,2022-12-02,4946.0,PUT,XDCE.B2302,4900.0,0,1,DCE.b2302-P-4900.option,B,141.5,OTM_0
821,2022-12-02,4946.0,PUT,XDCE.B2302,4950.0,0,1,DCE.b2302-P-4950.option,B,166.0,ATM_0
822,2022-12-02,4946.0,PUT,XDCE.B2302,5100.0,0,1,DCE.b2302-P-5100.option,B,252.5,ITM_1
823,2022-12-02,4946.0,PUT,XDCE.B2302,4850.0,0,1,DCE.b2302-P-4850.option,B,120.0,OTM_1
824,2022-12-02,4946.0,PUT,XDCE.B2302,5200.0,0,1,DCE.b2302-P-5200.option,B,321.0,ITM_2
825,2022-12-02,4946.0,PUT,XDCE.B2302,4800.0,0,1,DCE.b2302-P-4800.option,B,100.0,OTM_2
826,2022-12-05,4937.0,CALL,XDCE.B2302,4900.0,0,1,DCE.b2302-C-4900.option,B,136.5,ITM_0
827,2022-12-05,4937.0,CALL,XDCE.B2302,5000.0,0,1,DCE.b2302-C-5000.option,B,88.5,OTM_0
828,2022-12-05,4937.0,CALL,XDCE.B2302,4950.0,0,1,DCE.b2302-C-4950.option,B,111.0,ATM_0
829,2022-12-05,4937.0,CALL,XDCE.B2302,4850.0,0,1,DCE.b2302-C-4850.option,B,147.0,ITM_1
830,2022-12-05,4937.0,CALL,XDCE.B2302,5100.0,0,1,DCE.b2302-C-5100.option,B,54.0,OTM_1
831,2022-12-05,4937.0,CALL,XDCE.B2302,4800.0,0,1,DCE.b2302-C-4800.option,B,198.5,ITM_2
832,2022-12-05,4937.0,CALL,XDCE.B2302,5200.0,0,1,DCE.b2302-C-5200.option,B,30.5,OTM_2
833,2022-12-05,4937.0,PUT,XDCE.B2302,5000.0,0,1,DCE.b2302-P-5000.option,B,143.5,ITM_0
834,2022-12-05,4937.0,PUT,XDCE.B2302,4900.0,0,1,DCE.b2302-P-4900.option,B,91.5,OTM_0
835,2022-12-05,4937.0,PUT,XDCE.B2302,4950.0,0,1,DCE.b2302-P-4950.option,B,116.0,ATM_0
836,2022-12-05,4937.0,PUT,XDCE.B2302,5100.0,0,1,DCE.b2302-P-5100.option,B,208.5,ITM_1
837,2022-12-05,4937.0,PUT,XDCE.B2302,4850.0,0,1,DCE.b2302-P-4850.option,B,71.0,OTM_1
838,2022-12-05,4937.0,PUT,XDCE.B2302,5200.0,0,1,DCE.b2302-P-5200.option,B,285.5,ITM_2
839,2022-12-05,4937.0,PUT,XDCE.B2302,4800.0,0,1,DCE.b2302-P-4800.option,B,54.0,OTM_2
840,2022-12-06,4935.0,CALL,XDCE.B2302,4900.0,0,1,DCE.b2302-C-4900.option,B,139.0,ITM_0
841,2022-12-06,4935.0,CALL,XDCE.B2302,5000.0,0,1,DCE.b2302-C-5000.option,B,92.0,OTM_0
842,2022-12-06,4935.0,CALL,XDCE.B2302,4950.0,0,1,DCE.b2302-C-4950.option,B,114.0,ATM_0
843,2022-12-06,4935.0,CALL,XDCE.B2302,4850.0,0,1,DCE.b2302-C-4850.option,B,167.5,ITM_1
844,2022-12-06,4935.0,CALL,XDCE.B2302,5100.0,0,1,DCE.b2302-C-5100.option,B,50.0,OTM_1
845,2022-12-06,4935.0,CALL,XDCE.B2302,4800.0,0,1,DCE.b2302-C-4800.option,B,199.5,ITM_2
846,2022-12-06,4935.0,CALL,XDCE.B2302,5200.0,0,1,DCE.b2302-C-5200.option,B,45.0,OTM_2
847,2022-12-06,4935.0,PUT,XDCE.B2302,5000.0,0,1,DCE.b2302-P-5000.option,B,154.0,ITM_0
848,2022-12-06,4935.0,PUT,XDCE.B2302,4900.0,0,1,DCE.b2302-P-4900.option,B,101.0,OTM_0
849,2022-12-06,4935.0,PUT,XDCE.B2302,4950.0,0,1,DCE.b2302-P-4950.option,B,126.0,ATM_0
850,2022-12-06,4935.0,PUT,XDCE.B2302,5100.0,0,1,DCE.b2302-P-5100.option,B,219.0,ITM_1
851,2022-12-06,4935.0,PUT,XDCE.B2302,4850.0,0,1,DCE.b2302-P-4850.option,B,84.0,OTM_1
852,2022-12-06,4935.0,PUT,XDCE.B2302,5200.0,0,1,DCE.b2302-P-5200.option,B,295.5,ITM_2
853,2022-12-06,4935.0,PUT,XDCE.B2302,4800.0,0,1,DCE.b2302-P-4800.option,B,65.0,OTM_2
854,2022-12-07,4947.0,CALL,XDCE.B2302,4900.0,0,1,DCE.b2302-C-4900.option,B,141.0,ITM_0
855,2022-12-07,4947.0,CALL,XDCE.B2302,5000.0,0,1,DCE.b2302-C-5000.option,B,91.5,OTM_0
856,2022-12-07,4947.0,CALL,XDCE.B2302,4950.0,0,1,DCE.b2302-C-4950.option,B,114.5,ATM_0
857,2022-12-07,4947.0,CALL,XDCE.B2302,4850.0,0,1,DCE.b2302-C-4850.option,B,170.5,ITM_1
858,2022-12-07,4947.0,CALL,XDCE.B2302,5100.0,0,1,DCE.b2302-C-5100.option,B,55.5,OTM_1
859,2022-12-07,4947.0,CALL,XDCE.B2302,4800.0,0,1,DCE.b2302-C-4800.option,B,162.0,ITM_2
860,2022-12-07,4947.0,CALL,XDCE.B2302,5200.0,0,1,DCE.b2302-C-5200.option,B,31.5,OTM_2
861,2022-12-07,4947.0,PUT,XDCE.B2302,5000.0,0,1,DCE.b2302-P-5000.option,B,137.5,ITM_0
862,2022-12-07,4947.0,PUT,XDCE.B2302,4900.0,0,1,DCE.b2302-P-4900.option,B,87.0,OTM_0
863,2022-12-07,4947.0,PUT,XDCE.B2302,4950.0,0,1,DCE.b2302-P-4950.option,B,130.0,ATM_0
864,2022-12-07,4947.0,PUT,XDCE.B2302,5100.0,0,1,DCE.b2302-P-5100.option,B,201.5,ITM_1
865,2022-12-07,4947.0,PUT,XDCE.B2302,4850.0,0,1,DCE.b2302-P-4850.option,B,67.0,OTM_1
866,2022-12-07,4947.0,PUT,XDCE.B2302,5200.0,0,1,DCE.b2302-P-5200.option,B,277.5,ITM_2
867,2022-12-07,4947.0,PUT,XDCE.B2302,4800.0,0,1,DCE.b2302-P-4800.option,B,50.5,OTM_2
868,2022-12-08,5075.0,CALL,XDCE.B2302,5000.0,0,1,DCE.b2302-C-5000.option,B,169.0,ITM_0
869,2022-12-08,5075.0,CALL,XDCE.B2302,5200.0,0,1,DCE.b2302-C-5200.option,B,75.0,OTM_0
