,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
204,2021-01-22,19995.0,PUT,XSGE.ZN2103,19800.0,1,0,SHFE.zn2103P19800.option,ZN,337.0,OTM_0
205,2021-01-22,19995.0,PUT,XSGE.ZN2103,20000.0,1,0,SHFE.zn2103P20000.option,ZN,428.0,ATM_0
206,2021-01-22,19995.0,PUT,XSGE.ZN2103,20400.0,1,0,SHFE.zn2103P20400.option,ZN,700.0,ITM_1
207,2021-01-22,19995.0,PUT,XSGE.ZN2103,19600.0,1,0,SHFE.zn2103P19600.option,ZN,257.0,OTM_1
208,2021-01-22,19995.0,PUT,XSGE.ZN2103,20600.0,1,0,SHFE.zn2103P20600.option,ZN,761.0,ITM_2
209,2021-01-22,19995.0,PUT,XSGE.ZN2103,19400.0,1,0,SHFE.zn2103P19400.option,ZN,188.0,OTM_2
210,2021-01-25,20440.0,CALL,XSGE.ZN2103,20200.0,1,0,SHFE.zn2103C20200.option,ZN,606.0,ITM_0
211,2021-01-25,20440.0,CALL,XSGE.ZN2103,20600.0,1,0,SHFE.zn2103C20600.option,ZN,367.0,OTM_0
212,2021-01-25,20440.0,CALL,XSGE.ZN2103,20400.0,1,0,SHFE.zn2103C20400.option,ZN,489.0,ATM_0
213,2021-01-25,20440.0,CALL,XSGE.ZN2103,20000.0,1,0,SHFE.zn2103C20000.option,ZN,719.0,ITM_1
214,2021-01-25,20440.0,CALL,XSGE.ZN2103,20800.0,1,0,SHFE.zn2103C20800.option,ZN,319.0,OTM_1
215,2021-01-25,20440.0,CALL,XSGE.ZN2103,19800.0,1,0,SHFE.zn2103C19800.option,ZN,855.0,ITM_2
216,2021-01-25,20440.0,CALL,XSGE.ZN2103,21000.0,1,0,SHFE.zn2103C21000.option,ZN,249.0,OTM_2
217,2021-01-25,20440.0,PUT,XSGE.ZN2103,20600.0,1,0,SHFE.zn2103P20600.option,ZN,522.0,ITM_0
218,2021-01-25,20440.0,PUT,XSGE.ZN2103,20200.0,1,0,SHFE.zn2103P20200.option,ZN,330.0,OTM_0
219,2021-01-25,20440.0,PUT,XSGE.ZN2103,20400.0,1,0,SHFE.zn2103P20400.option,ZN,430.0,ATM_0
220,2021-01-25,20440.0,PUT,XSGE.ZN2103,20800.0,1,0,SHFE.zn2103P20800.option,ZN,690.0,ITM_1
221,2021-01-25,20440.0,PUT,XSGE.ZN2103,20000.0,1,0,SHFE.zn2103P20000.option,ZN,260.0,OTM_1
222,2021-01-25,20440.0,PUT,XSGE.ZN2103,21000.0,1,0,SHFE.zn2103P21000.option,ZN,841.0,ITM_2
223,2021-01-25,20440.0,PUT,XSGE.ZN2103,19800.0,1,0,SHFE.zn2103P19800.option,ZN,190.0,OTM_2
224,2021-01-26,20005.0,CALL,XSGE.ZN2103,19800.0,1,0,SHFE.zn2103C19800.option,ZN,543.0,ITM_0
225,2021-01-26,20005.0,CALL,XSGE.ZN2103,20200.0,1,0,SHFE.zn2103C20200.option,ZN,358.0,OTM_0
226,2021-01-26,20005.0,CALL,XSGE.ZN2103,20000.0,1,0,SHFE.zn2103C20000.option,ZN,445.0,ATM_0
227,2021-01-26,20005.0,CALL,XSGE.ZN2103,19600.0,1,0,SHFE.zn2103C19600.option,ZN,663.0,ITM_1
228,2021-01-26,20005.0,CALL,XSGE.ZN2103,20400.0,1,0,SHFE.zn2103C20400.option,ZN,275.0,OTM_1
229,2021-01-26,20005.0,CALL,XSGE.ZN2103,19400.0,1,0,SHFE.zn2103C19400.option,ZN,821.0,ITM_2
230,2021-01-26,20005.0,CALL,XSGE.ZN2103,20600.0,1,0,SHFE.zn2103C20600.option,ZN,229.0,OTM_2
231,2021-01-26,20005.0,PUT,XSGE.ZN2103,20200.0,1,0,SHFE.zn2103P20200.option,ZN,531.0,ITM_0
232,2021-01-26,20005.0,PUT,XSGE.ZN2103,19800.0,1,0,SHFE.zn2103P19800.option,ZN,310.0,OTM_0
233,2021-01-26,20005.0,PUT,XSGE.ZN2103,20000.0,1,0,SHFE.zn2103P20000.option,ZN,393.0,ATM_0
234,2021-01-26,20005.0,PUT,XSGE.ZN2103,20400.0,1,0,SHFE.zn2103P20400.option,ZN,654.0,ITM_1
235,2021-01-26,20005.0,PUT,XSGE.ZN2103,19600.0,1,0,SHFE.zn2103P19600.option,ZN,226.0,OTM_1
236,2021-01-26,20005.0,PUT,XSGE.ZN2103,20600.0,1,0,SHFE.zn2103P20600.option,ZN,798.0,ITM_2
237,2021-01-26,20005.0,PUT,XSGE.ZN2103,19400.0,1,0,SHFE.zn2103P19400.option,ZN,180.0,OTM_2
238,2021-01-27,19780.0,CALL,XSGE.ZN2103,19600.0,1,0,SHFE.zn2103C19600.option,ZN,508.0,ITM_0
239,2021-01-27,19780.0,CALL,XSGE.ZN2103,20000.0,1,0,SHFE.zn2103C20000.option,ZN,347.0,OTM_0
240,2021-01-27,19780.0,CALL,XSGE.ZN2103,19800.0,1,0,SHFE.zn2103C19800.option,ZN,432.0,ATM_0
241,2021-01-27,19780.0,CALL,XSGE.ZN2103,19400.0,1,0,SHFE.zn2103C19400.option,ZN,626.0,ITM_1
242,2021-01-27,19780.0,CALL,XSGE.ZN2103,20200.0,1,0,SHFE.zn2103C20200.option,ZN,282.0,OTM_1
243,2021-01-27,19780.0,CALL,XSGE.ZN2103,19200.0,1,0,SHFE.zn2103C19200.option,ZN,869.0,ITM_2
244,2021-01-27,19780.0,CALL,XSGE.ZN2103,20400.0,1,0,SHFE.zn2103C20400.option,ZN,204.0,OTM_2
245,2021-01-27,19780.0,PUT,XSGE.ZN2103,20000.0,1,0,SHFE.zn2103P20000.option,ZN,554.0,ITM_0
246,2021-01-27,19780.0,PUT,XSGE.ZN2103,19600.0,1,0,SHFE.zn2103P19600.option,ZN,361.0,OTM_0
247,2021-01-27,19780.0,PUT,XSGE.ZN2103,19800.0,1,0,SHFE.zn2103P19800.option,ZN,452.0,ATM_0
248,2021-01-27,19780.0,PUT,XSGE.ZN2103,20200.0,1,0,SHFE.zn2103P20200.option,ZN,722.0,ITM_1
249,2021-01-27,19780.0,PUT,XSGE.ZN2103,19400.0,1,0,SHFE.zn2103P19400.option,ZN,264.0,OTM_1
250,2021-01-27,19780.0,PUT,XSGE.ZN2103,20400.0,1,0,SHFE.zn2103P20400.option,ZN,832.0,ITM_2
251,2021-01-27,19780.0,PUT,XSGE.ZN2103,19200.0,1,0,SHFE.zn2103P19200.option,ZN,211.0,OTM_2
252,2021-01-28,19515.0,CALL,XSGE.ZN2103,19400.0,1,0,SHFE.zn2103C19400.option,ZN,514.0,ITM_0
253,2021-01-28,19515.0,CALL,XSGE.ZN2103,19800.0,1,0,SHFE.zn2103C19800.option,ZN,341.0,OTM_0
254,2021-01-28,19515.0,CALL,XSGE.ZN2103,19600.0,1,0,SHFE.zn2103C19600.option,ZN,410.0,ATM_0
255,2021-01-28,19515.0,CALL,XSGE.ZN2103,19200.0,1,0,SHFE.zn2103C19200.option,ZN,619.0,ITM_1
256,2021-01-28,19515.0,CALL,XSGE.ZN2103,20000.0,1,0,SHFE.zn2103C20000.option,ZN,262.0,OTM_1
257,2021-01-28,19515.0,CALL,XSGE.ZN2103,19000.0,1,0,SHFE.zn2103C19000.option,ZN,754.0,ITM_2
258,2021-01-28,19515.0,CALL,XSGE.ZN2103,20200.0,1,0,SHFE.zn2103C20200.option,ZN,209.0,OTM_2
259,2021-01-28,19515.0,PUT,XSGE.ZN2103,19800.0,1,0,SHFE.zn2103P19800.option,ZN,619.0,ITM_0
260,2021-01-28,19515.0,PUT,XSGE.ZN2103,19400.0,1,0,SHFE.zn2103P19400.option,ZN,390.0,OTM_0
261,2021-01-28,19515.0,PUT,XSGE.ZN2103,19600.0,1,0,SHFE.zn2103P19600.option,ZN,480.0,ATM_0
262,2021-01-28,19515.0,PUT,XSGE.ZN2103,20000.0,1,0,SHFE.zn2103P20000.option,ZN,753.0,ITM_1
263,2021-01-28,19515.0,PUT,XSGE.ZN2103,19200.0,1,0,SHFE.zn2103P19200.option,ZN,296.0,OTM_1
264,2021-01-28,19515.0,PUT,XSGE.ZN2103,20200.0,1,0,SHFE.zn2103P20200.option,ZN,891.0,ITM_2
265,2021-01-28,19515.0,PUT,XSGE.ZN2103,19000.0,1,0,SHFE.zn2103P19000.option,ZN,225.0,OTM_2
266,2021-01-29,19415.0,CALL,XSGE.ZN2103,19200.0,1,0,SHFE.zn2103C19200.option,ZN,504.0,ITM_0
267,2021-01-29,19415.0,CALL,XSGE.ZN2103,19600.0,1,0,SHFE.zn2103C19600.option,ZN,320.0,OTM_0
268,2021-01-29,19415.0,CALL,XSGE.ZN2103,19400.0,1,0,SHFE.zn2103C19400.option,ZN,411.0,ATM_0
269,2021-01-29,19415.0,CALL,XSGE.ZN2103,19000.0,1,0,SHFE.zn2103C19000.option,ZN,631.0,ITM_1
270,2021-01-29,19415.0,CALL,XSGE.ZN2103,19800.0,1,0,SHFE.zn2103C19800.option,ZN,255.0,OTM_1
271,2021-01-29,19415.0,CALL,XSGE.ZN2103,18800.0,1,0,SHFE.zn2103C18800.option,ZN,774.0,ITM_2
272,2021-01-29,19415.0,CALL,XSGE.ZN2103,20000.0,1,0,SHFE.zn2103C20000.option,ZN,203.0,OTM_2
273,2021-01-29,19415.0,PUT,XSGE.ZN2103,19600.0,1,0,SHFE.zn2103P19600.option,ZN,521.0,ITM_0
274,2021-01-29,19415.0,PUT,XSGE.ZN2103,19200.0,1,0,SHFE.zn2103P19200.option,ZN,308.0,OTM_0
275,2021-01-29,19415.0,PUT,XSGE.ZN2103,19400.0,1,0,SHFE.zn2103P19400.option,ZN,407.0,ATM_0
276,2021-01-29,19415.0,PUT,XSGE.ZN2103,19800.0,1,0,SHFE.zn2103P19800.option,ZN,643.0,ITM_1
277,2021-01-29,19415.0,PUT,XSGE.ZN2103,19000.0,1,0,SHFE.zn2103P19000.option,ZN,236.0,OTM_1
278,2021-01-29,19415.0,PUT,XSGE.ZN2103,20000.0,1,0,SHFE.zn2103P20000.option,ZN,811.0,ITM_2
279,2021-01-29,19415.0,PUT,XSGE.ZN2103,18800.0,1,0,SHFE.zn2103P18800.option,ZN,169.0,OTM_2
280,2021-02-01,19625.0,CALL,XSGE.ZN2103,19400.0,1,0,SHFE.zn2103C19400.option,ZN,562.0,ITM_0
281,2021-02-01,19625.0,CALL,XSGE.ZN2103,19800.0,1,0,SHFE.zn2103C19800.option,ZN,336.0,OTM_0
282,2021-02-01,19625.0,CALL,XSGE.ZN2103,19600.0,1,0,SHFE.zn2103C19600.option,ZN,462.0,ATM_0
283,2021-02-01,19625.0,CALL,XSGE.ZN2103,19200.0,1,0,SHFE.zn2103C19200.option,ZN,696.0,ITM_1
284,2021-02-01,19625.0,CALL,XSGE.ZN2103,20000.0,1,0,SHFE.zn2103C20000.option,ZN,279.0,OTM_1
285,2021-02-01,19625.0,CALL,XSGE.ZN2103,19000.0,1,0,SHFE.zn2103C19000.option,ZN,808.0,ITM_2
286,2021-02-01,19625.0,CALL,XSGE.ZN2103,20200.0,1,0,SHFE.zn2103C20200.option,ZN,215.0,OTM_2
287,2021-02-01,19625.0,PUT,XSGE.ZN2103,19800.0,1,0,SHFE.zn2103P19800.option,ZN,472.0,ITM_0
288,2021-02-01,19625.0,PUT,XSGE.ZN2103,19400.0,1,0,SHFE.zn2103P19400.option,ZN,284.0,OTM_0
289,2021-02-01,19625.0,PUT,XSGE.ZN2103,19600.0,1,0,SHFE.zn2103P19600.option,ZN,369.0,ATM_0
290,2021-02-01,19625.0,PUT,XSGE.ZN2103,20000.0,1,0,SHFE.zn2103P20000.option,ZN,605.0,ITM_1
291,2021-02-01,19625.0,PUT,XSGE.ZN2103,19200.0,1,0,SHFE.zn2103P19200.option,ZN,223.0,OTM_1
292,2021-02-01,19625.0,PUT,XSGE.ZN2103,20200.0,1,0,SHFE.zn2103P20200.option,ZN,775.0,ITM_2
293,2021-02-01,19625.0,PUT,XSGE.ZN2103,19000.0,1,0,SHFE.zn2103P19000.option,ZN,158.0,OTM_2
294,2021-02-02,19505.0,CALL,XSGE.ZN2103,19200.0,1,0,SHFE.zn2103C19200.option,ZN,529.0,ITM_0
295,2021-02-02,19505.0,CALL,XSGE.ZN2103,19600.0,1,0,SHFE.zn2103C19600.option,ZN,354.0,OTM_0
296,2021-02-02,19505.0,CALL,XSGE.ZN2103,19400.0,1,0,SHFE.zn2103C19400.option,ZN,389.0,ATM_0
297,2021-02-02,19505.0,CALL,XSGE.ZN2103,19000.0,1,0,SHFE.zn2103C19000.option,ZN,598.0,ITM_1
298,2021-02-02,19505.0,CALL,XSGE.ZN2103,19800.0,1,0,SHFE.zn2103C19800.option,ZN,276.0,OTM_1
299,2021-02-02,19505.0,CALL,XSGE.ZN2103,18800.0,1,0,SHFE.zn2103C18800.option,ZN,874.0,ITM_2
300,2021-02-02,19505.0,CALL,XSGE.ZN2103,20000.0,1,0,SHFE.zn2103C20000.option,ZN,212.0,OTM_2
301,2021-02-02,19505.0,PUT,XSGE.ZN2103,19600.0,1,0,SHFE.zn2103P19600.option,ZN,451.0,ITM_0
302,2021-02-02,19505.0,PUT,XSGE.ZN2103,19200.0,1,0,SHFE.zn2103P19200.option,ZN,260.0,OTM_0
303,2021-02-02,19505.0,PUT,XSGE.ZN2103,19400.0,1,0,SHFE.zn2103P19400.option,ZN,342.0,ATM_0
304,2021-02-02,19505.0,PUT,XSGE.ZN2103,19800.0,1,0,SHFE.zn2103P19800.option,ZN,649.0,ITM_1
305,2021-02-02,19505.0,PUT,XSGE.ZN2103,19000.0,1,0,SHFE.zn2103P19000.option,ZN,189.0,OTM_1
306,2021-02-02,19505.0,PUT,XSGE.ZN2103,20000.0,1,0,SHFE.zn2103P20000.option,ZN,765.0,ITM_2
307,2021-02-02,19505.0,PUT,XSGE.ZN2103,18800.0,1,0,SHFE.zn2103P18800.option,ZN,128.0,OTM_2
308,2021-02-03,19650.0,CALL,XSGE.ZN2103,19400.0,1,0,SHFE.zn2103C19400.option,ZN,520.0,ITM_0
309,2021-02-03,19650.0,CALL,XSGE.ZN2103,19800.0,1,0,SHFE.zn2103C19800.option,ZN,316.0,OTM_0
310,2021-02-03,19650.0,CALL,XSGE.ZN2103,19600.0,1,0,SHFE.zn2103C19600.option,ZN,393.0,ATM_0
311,2021-02-03,19650.0,CALL,XSGE.ZN2103,19200.0,1,0,SHFE.zn2103C19200.option,ZN,667.0,ITM_1
312,2021-02-03,19650.0,CALL,XSGE.ZN2103,20000.0,1,0,SHFE.zn2103C20000.option,ZN,242.0,OTM_1
313,2021-02-03,19650.0,CALL,XSGE.ZN2103,19000.0,1,0,SHFE.zn2103C19000.option,ZN,815.0,ITM_2
314,2021-02-03,19650.0,CALL,XSGE.ZN2103,20200.0,1,0,SHFE.zn2103C20200.option,ZN,184.0,OTM_2
315,2021-02-03,19650.0,PUT,XSGE.ZN2103,19800.0,1,0,SHFE.zn2103P19800.option,ZN,414.0,ITM_0
316,2021-02-03,19650.0,PUT,XSGE.ZN2103,19400.0,1,0,SHFE.zn2103P19400.option,ZN,243.0,OTM_0
317,2021-02-03,19650.0,PUT,XSGE.ZN2103,19600.0,1,0,SHFE.zn2103P19600.option,ZN,340.0,ATM_0
318,2021-02-03,19650.0,PUT,XSGE.ZN2103,20000.0,1,0,SHFE.zn2103P20000.option,ZN,549.0,ITM_1
319,2021-02-03,19650.0,PUT,XSGE.ZN2103,19200.0,1,0,SHFE.zn2103P19200.option,ZN,182.0,OTM_1
320,2021-02-03,19650.0,PUT,XSGE.ZN2103,20200.0,1,0,SHFE.zn2103P20200.option,ZN,705.0,ITM_2
321,2021-02-03,19650.0,PUT,XSGE.ZN2103,19000.0,1,0,SHFE.zn2103P19000.option,ZN,127.0,OTM_2
322,2021-02-04,19925.0,CALL,XSGE.ZN2103,19800.0,1,0,SHFE.zn2103C19800.option,ZN,400.0,ITM_0
323,2021-02-04,19925.0,CALL,XSGE.ZN2103,20200.0,1,0,SHFE.zn2103C20200.option,ZN,229.0,OTM_0
324,2021-02-04,19925.0,CALL,XSGE.ZN2103,20000.0,1,0,SHFE.zn2103C20000.option,ZN,313.0,ATM_0
325,2021-02-04,19925.0,CALL,XSGE.ZN2103,19600.0,1,0,SHFE.zn2103C19600.option,ZN,500.0,ITM_1
326,2021-02-04,19925.0,CALL,XSGE.ZN2103,20400.0,1,0,SHFE.zn2103C20400.option,ZN,176.0,OTM_1
327,2021-02-04,19925.0,CALL,XSGE.ZN2103,19400.0,1,0,SHFE.zn2103C19400.option,ZN,656.0,ITM_2
328,2021-02-04,19925.0,CALL,XSGE.ZN2103,20600.0,1,0,SHFE.zn2103C20600.option,ZN,126.0,OTM_2
329,2021-02-04,19925.0,PUT,XSGE.ZN2103,20200.0,1,0,SHFE.zn2103P20200.option,ZN,535.0,ITM_0
330,2021-02-04,19925.0,PUT,XSGE.ZN2103,19800.0,1,0,SHFE.zn2103P19800.option,ZN,308.0,OTM_0
331,2021-02-04,19925.0,PUT,XSGE.ZN2103,20000.0,1,0,SHFE.zn2103P20000.option,ZN,396.0,ATM_0
332,2021-02-04,19925.0,PUT,XSGE.ZN2103,20400.0,1,0,SHFE.zn2103P20400.option,ZN,714.0,ITM_1
333,2021-02-04,19925.0,PUT,XSGE.ZN2103,19600.0,1,0,SHFE.zn2103P19600.option,ZN,222.0,OTM_1
334,2021-02-04,19925.0,PUT,XSGE.ZN2103,20600.0,1,0,SHFE.zn2103P20600.option,ZN,813.0,ITM_2
335,2021-02-04,19925.0,PUT,XSGE.ZN2103,19400.0,1,0,SHFE.zn2103P19400.option,ZN,154.0,OTM_2
336,2021-02-05,20080.0,CALL,XSGE.ZN2103,19800.0,1,0,SHFE.zn2103C19800.option,ZN,520.0,ITM_0
337,2021-02-05,20080.0,CALL,XSGE.ZN2103,20200.0,1,0,SHFE.zn2103C20200.option,ZN,303.0,OTM_0
338,2021-02-05,20080.0,CALL,XSGE.ZN2103,20000.0,1,0,SHFE.zn2103C20000.option,ZN,394.0,ATM_0
339,2021-02-05,20080.0,CALL,XSGE.ZN2103,19600.0,1,0,SHFE.zn2103C19600.option,ZN,650.0,ITM_1
340,2021-02-05,20080.0,CALL,XSGE.ZN2103,20400.0,1,0,SHFE.zn2103C20400.option,ZN,224.0,OTM_1
341,2021-02-05,20080.0,CALL,XSGE.ZN2103,19400.0,1,0,SHFE.zn2103C19400.option,ZN,792.0,ITM_2
342,2021-02-05,20080.0,CALL,XSGE.ZN2103,20600.0,1,0,SHFE.zn2103C20600.option,ZN,174.0,OTM_2
343,2021-02-05,20080.0,PUT,XSGE.ZN2103,20200.0,1,0,SHFE.zn2103P20200.option,ZN,424.0,ITM_0
344,2021-02-05,20080.0,PUT,XSGE.ZN2103,19800.0,1,0,SHFE.zn2103P19800.option,ZN,234.0,OTM_0
345,2021-02-05,20080.0,PUT,XSGE.ZN2103,20000.0,1,0,SHFE.zn2103P20000.option,ZN,317.0,ATM_0
346,2021-02-05,20080.0,PUT,XSGE.ZN2103,20400.0,1,0,SHFE.zn2103P20400.option,ZN,544.0,ITM_1
347,2021-02-05,20080.0,PUT,XSGE.ZN2103,19600.0,1,0,SHFE.zn2103P19600.option,ZN,158.0,OTM_1
348,2021-02-05,20080.0,PUT,XSGE.ZN2103,20600.0,1,0,SHFE.zn2103P20600.option,ZN,693.0,ITM_2
349,2021-02-05,20080.0,PUT,XSGE.ZN2103,19400.0,1,0,SHFE.zn2103P19400.option,ZN,114.0,OTM_2
350,2021-02-08,20035.0,CALL,XSGE.ZN2103,19800.0,1,0,SHFE.zn2103C19800.option,ZN,446.0,ITM_0
351,2021-02-08,20035.0,CALL,XSGE.ZN2103,20200.0,1,0,SHFE.zn2103C20200.option,ZN,246.0,OTM_0
352,2021-02-08,20035.0,CALL,XSGE.ZN2103,20000.0,1,0,SHFE.zn2103C20000.option,ZN,332.0,ATM_0
353,2021-02-08,20035.0,CALL,XSGE.ZN2103,19600.0,1,0,SHFE.zn2103C19600.option,ZN,557.0,ITM_1
354,2021-02-08,20035.0,CALL,XSGE.ZN2103,20400.0,1,0,SHFE.zn2103C20400.option,ZN,170.0,OTM_1
355,2021-02-08,20035.0,CALL,XSGE.ZN2103,19400.0,1,0,SHFE.zn2103C19400.option,ZN,770.0,ITM_2
356,2021-02-08,20035.0,CALL,XSGE.ZN2103,20600.0,1,0,SHFE.zn2103C20600.option,ZN,126.0,OTM_2
357,2021-02-08,20035.0,PUT,XSGE.ZN2103,20200.0,1,0,SHFE.zn2103P20200.option,ZN,419.0,ITM_0
358,2021-02-08,20035.0,PUT,XSGE.ZN2103,19800.0,1,0,SHFE.zn2103P19800.option,ZN,201.0,OTM_0
359,2021-02-08,20035.0,PUT,XSGE.ZN2103,20000.0,1,0,SHFE.zn2103P20000.option,ZN,289.0,ATM_0
360,2021-02-08,20035.0,PUT,XSGE.ZN2103,20400.0,1,0,SHFE.zn2103P20400.option,ZN,540.0,ITM_1
361,2021-02-08,20035.0,PUT,XSGE.ZN2103,19600.0,1,0,SHFE.zn2103P19600.option,ZN,139.0,OTM_1
362,2021-02-08,20035.0,PUT,XSGE.ZN2103,20600.0,1,0,SHFE.zn2103P20600.option,ZN,728.0,ITM_2
363,2021-02-08,20035.0,PUT,XSGE.ZN2103,19400.0,1,0,SHFE.zn2103P19400.option,ZN,83.0,OTM_2
364,2021-02-09,20180.0,CALL,XSGE.ZN2103,20000.0,1,0,SHFE.zn2103C20000.option,ZN,400.0,ITM_0
365,2021-02-09,20180.0,CALL,XSGE.ZN2103,20400.0,1,0,SHFE.zn2103C20400.option,ZN,193.0,OTM_0
366,2021-02-09,20180.0,CALL,XSGE.ZN2103,20200.0,1,0,SHFE.zn2103C20200.option,ZN,289.0,ATM_0
367,2021-02-09,20180.0,CALL,XSGE.ZN2103,19800.0,1,0,SHFE.zn2103C19800.option,ZN,520.0,ITM_1
368,2021-02-09,20180.0,CALL,XSGE.ZN2103,20600.0,1,0,SHFE.zn2103C20600.option,ZN,150.0,OTM_1
369,2021-02-09,20180.0,CALL,XSGE.ZN2103,19600.0,1,0,SHFE.zn2103C19600.option,ZN,667.0,ITM_2
370,2021-02-09,20180.0,CALL,XSGE.ZN2103,20800.0,1,0,SHFE.zn2103C20800.option,ZN,106.0,OTM_2
371,2021-02-09,20180.0,PUT,XSGE.ZN2103,20400.0,1,0,SHFE.zn2103P20400.option,ZN,442.0,ITM_0
372,2021-02-09,20180.0,PUT,XSGE.ZN2103,20000.0,1,0,SHFE.zn2103P20000.option,ZN,215.0,OTM_0
373,2021-02-09,20180.0,PUT,XSGE.ZN2103,20200.0,1,0,SHFE.zn2103P20200.option,ZN,320.0,ATM_0
374,2021-02-09,20180.0,PUT,XSGE.ZN2103,20600.0,1,0,SHFE.zn2103P20600.option,ZN,565.0,ITM_1
375,2021-02-09,20180.0,PUT,XSGE.ZN2103,19800.0,1,0,SHFE.zn2103P19800.option,ZN,146.0,OTM_1
376,2021-02-09,20180.0,PUT,XSGE.ZN2103,20800.0,1,0,SHFE.zn2103P20800.option,ZN,742.0,ITM_2
377,2021-02-09,20180.0,PUT,XSGE.ZN2103,19600.0,1,0,SHFE.zn2103P19600.option,ZN,92.0,OTM_2
378,2021-02-10,20495.0,CALL,XSGE.ZN2103,20200.0,1,0,SHFE.zn2103C20200.option,ZN,475.0,ITM_0
379,2021-02-10,20495.0,CALL,XSGE.ZN2103,20600.0,1,0,SHFE.zn2103C20600.option,ZN,251.0,OTM_0
380,2021-02-10,20495.0,CALL,XSGE.ZN2103,20400.0,1,0,SHFE.zn2103C20400.option,ZN,352.0,ATM_0
381,2021-02-10,20495.0,CALL,XSGE.ZN2103,20000.0,1,0,SHFE.zn2103C20000.option,ZN,541.0,ITM_1
382,2021-02-10,20495.0,CALL,XSGE.ZN2103,20800.0,1,0,SHFE.zn2103C20800.option,ZN,182.0,OTM_1
383,2021-02-10,20495.0,CALL,XSGE.ZN2103,19800.0,1,0,SHFE.zn2103C19800.option,ZN,734.0,ITM_2
384,2021-02-10,20495.0,CALL,XSGE.ZN2103,21000.0,1,0,SHFE.zn2103C21000.option,ZN,128.0,OTM_2
385,2021-02-10,20495.0,PUT,XSGE.ZN2103,20600.0,1,0,SHFE.zn2103P20600.option,ZN,398.0,ITM_0
386,2021-02-10,20495.0,PUT,XSGE.ZN2103,20200.0,1,0,SHFE.zn2103P20200.option,ZN,180.0,OTM_0
387,2021-02-10,20495.0,PUT,XSGE.ZN2103,20400.0,1,0,SHFE.zn2103P20400.option,ZN,277.0,ATM_0
388,2021-02-10,20495.0,PUT,XSGE.ZN2103,20800.0,1,0,SHFE.zn2103P20800.option,ZN,540.0,ITM_1
389,2021-02-10,20495.0,PUT,XSGE.ZN2103,20000.0,1,0,SHFE.zn2103P20000.option,ZN,122.0,OTM_1
390,2021-02-10,20495.0,PUT,XSGE.ZN2103,21000.0,1,0,SHFE.zn2103P21000.option,ZN,661.0,ITM_2
391,2021-02-10,20495.0,PUT,XSGE.ZN2103,19800.0,1,0,SHFE.zn2103P19800.option,ZN,75.0,OTM_2
392,2021-02-18,21295.0,CALL,XSGE.ZN2103,21000.0,1,0,SHFE.zn2103C21000.option,ZN,357.0,ITM_0
393,2021-02-18,21295.0,CALL,XSGE.ZN2103,21400.0,1,0,SHFE.zn2103C21400.option,ZN,150.0,OTM_0
394,2021-02-18,21295.0,CALL,XSGE.ZN2103,21200.0,1,0,SHFE.zn2103C21200.option,ZN,235.0,ATM_0
395,2021-02-18,21295.0,CALL,XSGE.ZN2103,20800.0,1,0,SHFE.zn2103C20800.option,ZN,531.0,ITM_1
396,2021-02-18,21295.0,CALL,XSGE.ZN2103,21600.0,1,0,SHFE.zn2103C21600.option,ZN,97.0,OTM_1
397,2021-02-18,21295.0,CALL,XSGE.ZN2103,20600.0,1,0,SHFE.zn2103C20600.option,ZN,709.0,ITM_2
398,2021-02-18,21295.0,CALL,XSGE.ZN2103,21800.0,1,0,SHFE.zn2103C21800.option,ZN,47.0,OTM_2
399,2021-02-18,21295.0,PUT,XSGE.ZN2103,21400.0,1,0,SHFE.zn2103P21400.option,ZN,270.0,ITM_0
400,2021-02-18,21295.0,PUT,XSGE.ZN2103,21000.0,1,0,SHFE.zn2103P21000.option,ZN,86.0,OTM_0
401,2021-02-18,21295.0,PUT,XSGE.ZN2103,21200.0,1,0,SHFE.zn2103P21200.option,ZN,175.0,ATM_0
402,2021-02-18,21295.0,PUT,XSGE.ZN2103,21600.0,1,0,SHFE.zn2103P21600.option,ZN,394.0,ITM_1
403,2021-02-18,21295.0,PUT,XSGE.ZN2103,20800.0,1,0,SHFE.zn2103P20800.option,ZN,48.0,OTM_1
404,2021-02-18,21295.0,PUT,XSGE.ZN2103,21800.0,1,0,SHFE.zn2103P21800.option,ZN,573.0,ITM_2
405,2021-02-18,21295.0,PUT,XSGE.ZN2103,20600.0,1,0,SHFE.zn2103P20600.option,ZN,21.0,OTM_2
406,2021-02-19,21630.0,CALL,XSGE.ZN2103,21400.0,1,0,SHFE.zn2103C21400.option,ZN,284.0,ITM_0
407,2021-02-19,21630.0,CALL,XSGE.ZN2103,21800.0,1,0,SHFE.zn2103C21800.option,ZN,69.0,OTM_0
408,2021-02-19,21630.0,CALL,XSGE.ZN2103,21600.0,1,0,SHFE.zn2103C21600.option,ZN,156.0,ATM_0
409,2021-02-19,21630.0,CALL,XSGE.ZN2103,21200.0,1,0,SHFE.zn2103C21200.option,ZN,439.0,ITM_1
410,2021-02-19,21630.0,CALL,XSGE.ZN2103,22000.0,1,0,SHFE.zn2103C22000.option,ZN,25.0,OTM_1
411,2021-02-19,21630.0,CALL,XSGE.ZN2103,21000.0,1,0,SHFE.zn2103C21000.option,ZN,630.0,ITM_2
