,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
881,2022-11-14,5514.0,PUT,XDCE.A2303,5200.0,0,1,DCE.a2303-P-5200.option,A,45.0,OTM_2
882,2022-11-15,5522.0,CALL,XDCE.A2303,5400.0,0,1,DCE.a2303-C-5400.option,A,317.0,ITM_0
883,2022-11-15,5522.0,CALL,XDCE.A2303,5600.0,0,1,DCE.a2303-C-5600.option,A,219.0,OTM_0
884,2022-11-15,5522.0,CALL,XDCE.A2303,5500.0,0,1,DCE.a2303-C-5500.option,A,265.0,ATM_0
885,2022-11-15,5522.0,CALL,XDCE.A2303,5300.0,0,1,DCE.a2303-C-5300.option,A,375.5,ITM_1
886,2022-11-15,5522.0,CALL,XDCE.A2303,5700.0,0,1,DCE.a2303-C-5700.option,A,179.0,OTM_1
887,2022-11-15,5522.0,CALL,XDCE.A2303,5200.0,0,1,DCE.a2303-C-5200.option,A,440.5,ITM_2
888,2022-11-15,5522.0,CALL,XDCE.A2303,5800.0,0,1,DCE.a2303-C-5800.option,A,145.0,OTM_2
889,2022-11-15,5522.0,PUT,XDCE.A2303,5600.0,0,1,DCE.a2303-P-5600.option,A,295.0,ITM_0
890,2022-11-15,5522.0,PUT,XDCE.A2303,5400.0,0,1,DCE.a2303-P-5400.option,A,193.5,OTM_0
891,2022-11-15,5522.0,PUT,XDCE.A2303,5500.0,0,1,DCE.a2303-P-5500.option,A,241.0,ATM_0
892,2022-11-15,5522.0,PUT,XDCE.A2303,5700.0,0,1,DCE.a2303-P-5700.option,A,354.5,ITM_1
893,2022-11-15,5522.0,PUT,XDCE.A2303,5300.0,0,1,DCE.a2303-P-5300.option,A,152.5,OTM_1
894,2022-11-15,5522.0,PUT,XDCE.A2303,5800.0,0,1,DCE.a2303-P-5800.option,A,420.0,ITM_2
895,2022-11-15,5522.0,PUT,XDCE.A2303,5200.0,0,1,DCE.a2303-P-5200.option,A,117.5,OTM_2
896,2022-11-16,5528.0,CALL,XDCE.A2303,5400.0,0,1,DCE.a2303-C-5400.option,A,225.5,ITM_0
897,2022-11-16,5528.0,CALL,XDCE.A2303,5600.0,0,1,DCE.a2303-C-5600.option,A,120.0,OTM_0
898,2022-11-16,5528.0,CALL,XDCE.A2303,5500.0,0,1,DCE.a2303-C-5500.option,A,167.5,ATM_0
899,2022-11-16,5528.0,CALL,XDCE.A2303,5300.0,0,1,DCE.a2303-C-5300.option,A,293.5,ITM_1
900,2022-11-16,5528.0,CALL,XDCE.A2303,5700.0,0,1,DCE.a2303-C-5700.option,A,83.0,OTM_1
901,2022-11-16,5528.0,CALL,XDCE.A2303,5200.0,0,1,DCE.a2303-C-5200.option,A,371.0,ITM_2
902,2022-11-16,5528.0,CALL,XDCE.A2303,5800.0,0,1,DCE.a2303-C-5800.option,A,55.5,OTM_2
903,2022-11-16,5528.0,PUT,XDCE.A2303,5600.0,0,1,DCE.a2303-P-5600.option,A,182.0,ITM_0
904,2022-11-16,5528.0,PUT,XDCE.A2303,5400.0,0,1,DCE.a2303-P-5400.option,A,87.5,OTM_0
905,2022-11-16,5528.0,PUT,XDCE.A2303,5500.0,0,1,DCE.a2303-P-5500.option,A,129.5,ATM_0
906,2022-11-16,5528.0,PUT,XDCE.A2303,5700.0,0,1,DCE.a2303-P-5700.option,A,245.0,ITM_1
907,2022-11-16,5528.0,PUT,XDCE.A2303,5300.0,0,1,DCE.a2303-P-5300.option,A,56.0,OTM_1
908,2022-11-16,5528.0,PUT,XDCE.A2303,5800.0,0,1,DCE.a2303-P-5800.option,A,317.0,ITM_2
909,2022-11-16,5528.0,PUT,XDCE.A2303,5200.0,0,1,DCE.a2303-P-5200.option,A,34.0,OTM_2
910,2022-11-17,5526.0,CALL,XDCE.A2303,5400.0,0,1,DCE.a2303-C-5400.option,A,311.5,ITM_0
911,2022-11-17,5526.0,CALL,XDCE.A2303,5600.0,0,1,DCE.a2303-C-5600.option,A,214.0,OTM_0
912,2022-11-17,5526.0,CALL,XDCE.A2303,5500.0,0,1,DCE.a2303-C-5500.option,A,260.0,ATM_0
913,2022-11-17,5526.0,CALL,XDCE.A2303,5300.0,0,1,DCE.a2303-C-5300.option,A,370.0,ITM_1
914,2022-11-17,5526.0,CALL,XDCE.A2303,5700.0,0,1,DCE.a2303-C-5700.option,A,174.5,OTM_1
915,2022-11-17,5526.0,CALL,XDCE.A2303,5200.0,0,1,DCE.a2303-C-5200.option,A,434.5,ITM_2
916,2022-11-17,5526.0,CALL,XDCE.A2303,5800.0,0,1,DCE.a2303-C-5800.option,A,141.0,OTM_2
917,2022-11-17,5526.0,PUT,XDCE.A2303,5600.0,0,1,DCE.a2303-P-5600.option,A,296.0,ITM_0
918,2022-11-17,5526.0,PUT,XDCE.A2303,5400.0,0,1,DCE.a2303-P-5400.option,A,194.0,OTM_0
919,2022-11-17,5526.0,PUT,XDCE.A2303,5500.0,0,1,DCE.a2303-P-5500.option,A,242.0,ATM_0
920,2022-11-17,5526.0,PUT,XDCE.A2303,5700.0,0,1,DCE.a2303-P-5700.option,A,356.0,ITM_1
921,2022-11-17,5526.0,PUT,XDCE.A2303,5300.0,0,1,DCE.a2303-P-5300.option,A,152.5,OTM_1
922,2022-11-17,5526.0,PUT,XDCE.A2303,5800.0,0,1,DCE.a2303-P-5800.option,A,422.0,ITM_2
923,2022-11-17,5526.0,PUT,XDCE.A2303,5200.0,0,1,DCE.a2303-P-5200.option,A,117.5,OTM_2
924,2022-11-18,5580.0,CALL,XDCE.A2303,5500.0,0,1,DCE.a2303-C-5500.option,A,208.5,ITM_0
925,2022-11-18,5580.0,CALL,XDCE.A2303,5700.0,0,1,DCE.a2303-C-5700.option,A,117.0,OTM_0
926,2022-11-18,5580.0,CALL,XDCE.A2303,5600.0,0,1,DCE.a2303-C-5600.option,A,158.0,ATM_0
927,2022-11-18,5580.0,CALL,XDCE.A2303,5400.0,0,1,DCE.a2303-C-5400.option,A,268.0,ITM_1
928,2022-11-18,5580.0,CALL,XDCE.A2303,5800.0,0,1,DCE.a2303-C-5800.option,A,84.0,OTM_1
929,2022-11-18,5580.0,CALL,XDCE.A2303,5300.0,0,1,DCE.a2303-C-5300.option,A,336.5,ITM_2
930,2022-11-18,5580.0,CALL,XDCE.A2303,5900.0,0,1,DCE.a2303-C-5900.option,A,59.0,OTM_2
931,2022-11-18,5580.0,PUT,XDCE.A2303,5700.0,0,1,DCE.a2303-P-5700.option,A,244.5,ITM_0
932,2022-11-18,5580.0,PUT,XDCE.A2303,5500.0,0,1,DCE.a2303-P-5500.option,A,137.0,OTM_0
933,2022-11-18,5580.0,PUT,XDCE.A2303,5600.0,0,1,DCE.a2303-P-5600.option,A,186.0,ATM_0
934,2022-11-18,5580.0,PUT,XDCE.A2303,5800.0,0,1,DCE.a2303-P-5800.option,A,311.5,ITM_1
935,2022-11-18,5580.0,PUT,XDCE.A2303,5400.0,0,1,DCE.a2303-P-5400.option,A,96.5,OTM_1
936,2022-11-18,5580.0,PUT,XDCE.A2303,5900.0,0,1,DCE.a2303-P-5900.option,A,386.0,ITM_2
937,2022-11-18,5580.0,PUT,XDCE.A2303,5300.0,0,1,DCE.a2303-P-5300.option,A,65.5,OTM_2
938,2022-11-21,5505.0,CALL,XDCE.A2303,5400.0,0,1,DCE.a2303-C-5400.option,A,254.0,ITM_0
939,2022-11-21,5505.0,CALL,XDCE.A2303,5600.0,0,1,DCE.a2303-C-5600.option,A,153.0,OTM_0
940,2022-11-21,5505.0,CALL,XDCE.A2303,5500.0,0,1,DCE.a2303-C-5500.option,A,199.0,ATM_0
941,2022-11-21,5505.0,CALL,XDCE.A2303,5300.0,0,1,DCE.a2303-C-5300.option,A,317.0,ITM_1
942,2022-11-21,5505.0,CALL,XDCE.A2303,5700.0,0,1,DCE.a2303-C-5700.option,A,115.0,OTM_1
943,2022-11-21,5505.0,CALL,XDCE.A2303,5200.0,0,1,DCE.a2303-C-5200.option,A,388.0,ITM_2
944,2022-11-21,5505.0,CALL,XDCE.A2303,5800.0,0,1,DCE.a2303-C-5800.option,A,84.5,OTM_2
945,2022-11-21,5505.0,PUT,XDCE.A2303,5600.0,0,1,DCE.a2303-P-5600.option,A,227.0,ITM_0
946,2022-11-21,5505.0,PUT,XDCE.A2303,5400.0,0,1,DCE.a2303-P-5400.option,A,128.5,OTM_0
947,2022-11-21,5505.0,PUT,XDCE.A2303,5500.0,0,1,DCE.a2303-P-5500.option,A,173.5,ATM_0
948,2022-11-21,5505.0,PUT,XDCE.A2303,5700.0,0,1,DCE.a2303-P-5700.option,A,288.5,ITM_1
949,2022-11-21,5505.0,PUT,XDCE.A2303,5300.0,0,1,DCE.a2303-P-5300.option,A,91.5,OTM_1
950,2022-11-21,5505.0,PUT,XDCE.A2303,5800.0,0,1,DCE.a2303-P-5800.option,A,358.0,ITM_2
951,2022-11-21,5505.0,PUT,XDCE.A2303,5200.0,0,1,DCE.a2303-P-5200.option,A,63.0,OTM_2
952,2022-11-22,5497.0,CALL,XDCE.A2303,5400.0,0,1,DCE.a2303-C-5400.option,A,183.0,ITM_0
953,2022-11-22,5497.0,CALL,XDCE.A2303,5600.0,0,1,DCE.a2303-C-5600.option,A,99.5,OTM_0
954,2022-11-22,5497.0,CALL,XDCE.A2303,5500.0,0,1,DCE.a2303-C-5500.option,A,142.0,ATM_0
955,2022-11-22,5497.0,CALL,XDCE.A2303,5300.0,0,1,DCE.a2303-C-5300.option,A,250.0,ITM_1
956,2022-11-22,5497.0,CALL,XDCE.A2303,5700.0,0,1,DCE.a2303-C-5700.option,A,57.5,OTM_1
957,2022-11-22,5497.0,CALL,XDCE.A2303,5200.0,0,1,DCE.a2303-C-5200.option,A,327.5,ITM_2
958,2022-11-22,5497.0,CALL,XDCE.A2303,5800.0,0,1,DCE.a2303-C-5800.option,A,30.0,OTM_2
959,2022-11-22,5497.0,PUT,XDCE.A2303,5600.0,0,1,DCE.a2303-P-5600.option,A,195.5,ITM_0
960,2022-11-22,5497.0,PUT,XDCE.A2303,5400.0,0,1,DCE.a2303-P-5400.option,A,97.0,OTM_0
961,2022-11-22,5497.0,PUT,XDCE.A2303,5500.0,0,1,DCE.a2303-P-5500.option,A,140.5,ATM_0
962,2022-11-22,5497.0,PUT,XDCE.A2303,5700.0,0,1,DCE.a2303-P-5700.option,A,254.0,ITM_1
963,2022-11-22,5497.0,PUT,XDCE.A2303,5300.0,0,1,DCE.a2303-P-5300.option,A,50.5,OTM_1
964,2022-11-22,5497.0,PUT,XDCE.A2303,5800.0,0,1,DCE.a2303-P-5800.option,A,332.0,ITM_2
965,2022-11-22,5497.0,PUT,XDCE.A2303,5200.0,0,1,DCE.a2303-P-5200.option,A,28.5,OTM_2
966,2022-11-23,5484.0,CALL,XDCE.A2303,5400.0,0,1,DCE.a2303-C-5400.option,A,219.5,ITM_0
967,2022-11-23,5484.0,CALL,XDCE.A2303,5600.0,0,1,DCE.a2303-C-5600.option,A,124.5,OTM_0
968,2022-11-23,5484.0,CALL,XDCE.A2303,5500.0,0,1,DCE.a2303-C-5500.option,A,167.5,ATM_0
969,2022-11-23,5484.0,CALL,XDCE.A2303,5300.0,0,1,DCE.a2303-C-5300.option,A,280.5,ITM_1
970,2022-11-23,5484.0,CALL,XDCE.A2303,5700.0,0,1,DCE.a2303-C-5700.option,A,90.0,OTM_1
971,2022-11-23,5484.0,CALL,XDCE.A2303,5200.0,0,1,DCE.a2303-C-5200.option,A,350.5,ITM_2
972,2022-11-23,5484.0,CALL,XDCE.A2303,5800.0,0,1,DCE.a2303-C-5800.option,A,63.5,OTM_2
973,2022-11-23,5484.0,PUT,XDCE.A2303,5600.0,0,1,DCE.a2303-P-5600.option,A,234.5,ITM_0
974,2022-11-23,5484.0,PUT,XDCE.A2303,5400.0,0,1,DCE.a2303-P-5400.option,A,129.5,OTM_0
975,2022-11-23,5484.0,PUT,XDCE.A2303,5500.0,0,1,DCE.a2303-P-5500.option,A,177.5,ATM_0
976,2022-11-23,5484.0,PUT,XDCE.A2303,5700.0,0,1,DCE.a2303-P-5700.option,A,299.5,ITM_1
977,2022-11-23,5484.0,PUT,XDCE.A2303,5300.0,0,1,DCE.a2303-P-5300.option,A,60.5,OTM_1
978,2022-11-23,5484.0,PUT,XDCE.A2303,5800.0,0,1,DCE.a2303-P-5800.option,A,373.0,ITM_2
979,2022-11-23,5484.0,PUT,XDCE.A2303,5200.0,0,1,DCE.a2303-P-5200.option,A,61.0,OTM_2
980,2022-11-24,5538.0,CALL,XDCE.A2303,5400.0,0,1,DCE.a2303-C-5400.option,A,211.0,ITM_0
981,2022-11-24,5538.0,CALL,XDCE.A2303,5600.0,0,1,DCE.a2303-C-5600.option,A,110.5,OTM_0
982,2022-11-24,5538.0,CALL,XDCE.A2303,5500.0,0,1,DCE.a2303-C-5500.option,A,155.5,ATM_0
983,2022-11-24,5538.0,CALL,XDCE.A2303,5300.0,0,1,DCE.a2303-C-5300.option,A,277.0,ITM_1
984,2022-11-24,5538.0,CALL,XDCE.A2303,5700.0,0,1,DCE.a2303-C-5700.option,A,76.0,OTM_1
985,2022-11-24,5538.0,CALL,XDCE.A2303,5200.0,0,1,DCE.a2303-C-5200.option,A,352.0,ITM_2
986,2022-11-24,5538.0,CALL,XDCE.A2303,5800.0,0,1,DCE.a2303-C-5800.option,A,50.0,OTM_2
987,2022-11-24,5538.0,PUT,XDCE.A2303,5600.0,0,1,DCE.a2303-P-5600.option,A,195.5,ITM_0
988,2022-11-24,5538.0,PUT,XDCE.A2303,5400.0,0,1,DCE.a2303-P-5400.option,A,96.5,OTM_0
989,2022-11-24,5538.0,PUT,XDCE.A2303,5500.0,0,1,DCE.a2303-P-5500.option,A,140.5,ATM_0
990,2022-11-24,5538.0,PUT,XDCE.A2303,5700.0,0,1,DCE.a2303-P-5700.option,A,260.5,ITM_1
991,2022-11-24,5538.0,PUT,XDCE.A2303,5300.0,0,1,DCE.a2303-P-5300.option,A,62.5,OTM_1
992,2022-11-24,5538.0,PUT,XDCE.A2303,5800.0,0,1,DCE.a2303-P-5800.option,A,334.5,ITM_2
993,2022-11-24,5538.0,PUT,XDCE.A2303,5200.0,0,1,DCE.a2303-P-5200.option,A,38.0,OTM_2
994,2022-11-25,5531.0,CALL,XDCE.A2303,5400.0,0,1,DCE.a2303-C-5400.option,A,199.5,ITM_0
995,2022-11-25,5531.0,CALL,XDCE.A2303,5600.0,0,1,DCE.a2303-C-5600.option,A,91.5,OTM_0
996,2022-11-25,5531.0,CALL,XDCE.A2303,5500.0,0,1,DCE.a2303-C-5500.option,A,139.0,ATM_0
997,2022-11-25,5531.0,CALL,XDCE.A2303,5300.0,0,1,DCE.a2303-C-5300.option,A,272.0,ITM_1
998,2022-11-25,5531.0,CALL,XDCE.A2303,5700.0,0,1,DCE.a2303-C-5700.option,A,57.0,OTM_1
999,2022-11-25,5531.0,CALL,XDCE.A2303,5200.0,0,1,DCE.a2303-C-5200.option,A,355.0,ITM_2
1000,2022-11-25,5531.0,CALL,XDCE.A2303,5800.0,0,1,DCE.a2303-C-5800.option,A,32.0,OTM_2
1001,2022-11-25,5531.0,PUT,XDCE.A2303,5600.0,0,1,DCE.a2303-P-5600.option,A,152.5,ITM_0
1002,2022-11-25,5531.0,PUT,XDCE.A2303,5400.0,0,1,DCE.a2303-P-5400.option,A,61.0,OTM_0
1003,2022-11-25,5531.0,PUT,XDCE.A2303,5500.0,0,1,DCE.a2303-P-5500.option,A,100.0,ATM_0
1004,2022-11-25,5531.0,PUT,XDCE.A2303,5700.0,0,1,DCE.a2303-P-5700.option,A,217.5,ITM_1
1005,2022-11-25,5531.0,PUT,XDCE.A2303,5300.0,0,1,DCE.a2303-P-5300.option,A,34.0,OTM_1
1006,2022-11-25,5531.0,PUT,XDCE.A2303,5800.0,0,1,DCE.a2303-P-5800.option,A,293.5,ITM_2
1007,2022-11-25,5531.0,PUT,XDCE.A2303,5200.0,0,1,DCE.a2303-P-5200.option,A,17.0,OTM_2
1008,2022-11-28,5535.0,CALL,XDCE.A2303,5400.0,0,1,DCE.a2303-C-5400.option,A,203.0,ITM_0
1009,2022-11-28,5535.0,CALL,XDCE.A2303,5600.0,0,1,DCE.a2303-C-5600.option,A,100.0,OTM_0
1010,2022-11-28,5535.0,CALL,XDCE.A2303,5500.0,0,1,DCE.a2303-C-5500.option,A,145.5,ATM_0
1011,2022-11-28,5535.0,CALL,XDCE.A2303,5300.0,0,1,DCE.a2303-C-5300.option,A,272.0,ITM_1
1012,2022-11-28,5535.0,CALL,XDCE.A2303,5700.0,0,1,DCE.a2303-C-5700.option,A,65.5,OTM_1
1013,2022-11-28,5535.0,CALL,XDCE.A2303,5200.0,0,1,DCE.a2303-C-5200.option,A,351.0,ITM_2
1014,2022-11-28,5535.0,CALL,XDCE.A2303,5800.0,0,1,DCE.a2303-C-5800.option,A,41.0,OTM_2
1015,2022-11-28,5535.0,PUT,XDCE.A2303,5600.0,0,1,DCE.a2303-P-5600.option,A,174.5,ITM_0
1016,2022-11-28,5535.0,PUT,XDCE.A2303,5400.0,0,1,DCE.a2303-P-5400.option,A,78.5,OTM_0
1017,2022-11-28,5535.0,PUT,XDCE.A2303,5500.0,0,1,DCE.a2303-P-5500.option,A,120.5,ATM_0
1018,2022-11-28,5535.0,PUT,XDCE.A2303,5700.0,0,1,DCE.a2303-P-5700.option,A,240.0,ITM_1
1019,2022-11-28,5535.0,PUT,XDCE.A2303,5300.0,0,1,DCE.a2303-P-5300.option,A,47.5,OTM_1
1020,2022-11-28,5535.0,PUT,XDCE.A2303,5800.0,0,1,DCE.a2303-P-5800.option,A,315.0,ITM_2
1021,2022-11-28,5535.0,PUT,XDCE.A2303,5200.0,0,1,DCE.a2303-P-5200.option,A,26.5,OTM_2
1022,2022-11-29,5520.0,CALL,XDCE.A2303,5400.0,0,1,DCE.a2303-C-5400.option,A,200.5,ITM_0
1023,2022-11-29,5520.0,CALL,XDCE.A2303,5600.0,0,1,DCE.a2303-C-5600.option,A,99.0,OTM_0
1024,2022-11-29,5520.0,CALL,XDCE.A2303,5500.0,0,1,DCE.a2303-C-5500.option,A,144.0,ATM_0
1025,2022-11-29,5520.0,CALL,XDCE.A2303,5300.0,0,1,DCE.a2303-C-5300.option,A,268.0,ITM_1
1026,2022-11-29,5520.0,CALL,XDCE.A2303,5700.0,0,1,DCE.a2303-C-5700.option,A,65.5,OTM_1
1027,2022-11-29,5520.0,CALL,XDCE.A2303,5200.0,0,1,DCE.a2303-C-5200.option,A,346.0,ITM_2
1028,2022-11-29,5520.0,CALL,XDCE.A2303,5800.0,0,1,DCE.a2303-C-5800.option,A,41.0,OTM_2
1029,2022-11-29,5520.0,PUT,XDCE.A2303,5600.0,0,1,DCE.a2303-P-5600.option,A,182.0,ITM_0
1030,2022-11-29,5520.0,PUT,XDCE.A2303,5400.0,0,1,DCE.a2303-P-5400.option,A,83.5,OTM_0
1031,2022-11-29,5520.0,PUT,XDCE.A2303,5500.0,0,1,DCE.a2303-P-5500.option,A,127.0,ATM_0
1032,2022-11-29,5520.0,PUT,XDCE.A2303,5700.0,0,1,DCE.a2303-P-5700.option,A,238.0,ITM_1
1033,2022-11-29,5520.0,PUT,XDCE.A2303,5300.0,0,1,DCE.a2303-P-5300.option,A,51.5,OTM_1
1034,2022-11-29,5520.0,PUT,XDCE.A2303,5800.0,0,1,DCE.a2303-P-5800.option,A,323.5,ITM_2
1035,2022-11-29,5520.0,PUT,XDCE.A2303,5200.0,0,1,DCE.a2303-P-5200.option,A,29.5,OTM_2
1036,2022-11-30,5516.0,CALL,XDCE.A2303,5400.0,0,1,DCE.a2303-C-5400.option,A,222.0,ITM_0
1037,2022-11-30,5516.0,CALL,XDCE.A2303,5600.0,0,1,DCE.a2303-C-5600.option,A,121.0,OTM_0
1038,2022-11-30,5516.0,CALL,XDCE.A2303,5500.0,0,1,DCE.a2303-C-5500.option,A,166.5,ATM_0
1039,2022-11-30,5516.0,CALL,XDCE.A2303,5300.0,0,1,DCE.a2303-C-5300.option,A,287.0,ITM_1
1040,2022-11-30,5516.0,CALL,XDCE.A2303,5700.0,0,1,DCE.a2303-C-5700.option,A,85.5,OTM_1
1041,2022-11-30,5516.0,CALL,XDCE.A2303,5200.0,0,1,DCE.a2303-C-5200.option,A,361.5,ITM_2
1042,2022-11-30,5516.0,CALL,XDCE.A2303,5800.0,0,1,DCE.a2303-C-5800.option,A,32.0,OTM_2
1043,2022-11-30,5516.0,PUT,XDCE.A2303,5600.0,0,1,DCE.a2303-P-5600.option,A,202.0,ITM_0
1044,2022-11-30,5516.0,PUT,XDCE.A2303,5400.0,0,1,DCE.a2303-P-5400.option,A,103.0,OTM_0
1045,2022-11-30,5516.0,PUT,XDCE.A2303,5500.0,0,1,DCE.a2303-P-5500.option,A,147.5,ATM_0
1046,2022-11-30,5516.0,PUT,XDCE.A2303,5700.0,0,1,DCE.a2303-P-5700.option,A,266.0,ITM_1
1047,2022-11-30,5516.0,PUT,XDCE.A2303,5300.0,0,1,DCE.a2303-P-5300.option,A,68.5,OTM_1
1048,2022-11-30,5516.0,PUT,XDCE.A2303,5800.0,0,1,DCE.a2303-P-5800.option,A,338.5,ITM_2
1049,2022-11-30,5516.0,PUT,XDCE.A2303,5200.0,0,1,DCE.a2303-P-5200.option,A,43.5,OTM_2
1050,2022-12-01,5490.0,CALL,XDCE.A2303,5400.0,0,1,DCE.a2303-C-5400.option,A,197.5,ITM_0
1051,2022-12-01,5490.0,CALL,XDCE.A2303,5600.0,0,1,DCE.a2303-C-5600.option,A,99.0,OTM_0
1052,2022-12-01,5490.0,CALL,XDCE.A2303,5500.0,0,1,DCE.a2303-C-5500.option,A,142.5,ATM_0
1053,2022-12-01,5490.0,CALL,XDCE.A2303,5300.0,0,1,DCE.a2303-C-5300.option,A,263.5,ITM_1
1054,2022-12-01,5490.0,CALL,XDCE.A2303,5700.0,0,1,DCE.a2303-C-5700.option,A,66.0,OTM_1
1055,2022-12-01,5490.0,CALL,XDCE.A2303,5200.0,0,1,DCE.a2303-C-5200.option,A,339.0,ITM_2
1056,2022-12-01,5490.0,CALL,XDCE.A2303,5800.0,0,1,DCE.a2303-C-5800.option,A,47.0,OTM_2
1057,2022-12-01,5490.0,PUT,XDCE.A2303,5600.0,0,1,DCE.a2303-P-5600.option,A,194.0,ITM_0
1058,2022-12-01,5490.0,PUT,XDCE.A2303,5400.0,0,1,DCE.a2303-P-5400.option,A,92.5,OTM_0
1059,2022-12-01,5490.0,PUT,XDCE.A2303,5500.0,0,1,DCE.a2303-P-5500.option,A,137.5,ATM_0
1060,2022-12-01,5490.0,PUT,XDCE.A2303,5700.0,0,1,DCE.a2303-P-5700.option,A,260.5,ITM_1
1061,2022-12-01,5490.0,PUT,XDCE.A2303,5300.0,0,1,DCE.a2303-P-5300.option,A,59.0,OTM_1
1062,2022-12-01,5490.0,PUT,XDCE.A2303,5800.0,0,1,DCE.a2303-P-5800.option,A,336.5,ITM_2
1063,2022-12-01,5490.0,PUT,XDCE.A2303,5200.0,0,1,DCE.a2303-P-5200.option,A,35.0,OTM_2
1064,2022-12-02,5474.0,CALL,XDCE.A2305,5400.0,0,1,DCE.a2305-C-5400.option,A,183.0,ITM_0
1065,2022-12-02,5474.0,CALL,XDCE.A2305,5600.0,0,1,DCE.a2305-C-5600.option,A,89.5,OTM_0
1066,2022-12-02,5474.0,CALL,XDCE.A2305,5500.0,0,1,DCE.a2305-C-5500.option,A,131.0,ATM_0
1067,2022-12-02,5474.0,CALL,XDCE.A2305,5300.0,0,1,DCE.a2305-C-5300.option,A,247.0,ITM_1
1068,2022-12-02,5474.0,CALL,XDCE.A2305,5700.0,0,1,DCE.a2305-C-5700.option,A,59.0,OTM_1
1069,2022-12-02,5474.0,CALL,XDCE.A2305,5200.0,0,1,DCE.a2305-C-5200.option,A,321.0,ITM_2
1070,2022-12-02,5474.0,CALL,XDCE.A2305,5800.0,0,1,DCE.a2305-C-5800.option,A,58.0,OTM_2
1071,2022-12-02,5474.0,PUT,XDCE.A2305,5600.0,0,1,DCE.a2305-P-5600.option,A,205.0,ITM_0
1072,2022-12-02,5474.0,PUT,XDCE.A2305,5400.0,0,1,DCE.a2305-P-5400.option,A,99.5,OTM_0
1073,2022-12-02,5474.0,PUT,XDCE.A2305,5500.0,0,1,DCE.a2305-P-5500.option,A,147.0,ATM_0
1074,2022-12-02,5474.0,PUT,XDCE.A2305,5700.0,0,1,DCE.a2305-P-5700.option,A,274.0,ITM_1
1075,2022-12-02,5474.0,PUT,XDCE.A2305,5300.0,0,1,DCE.a2305-P-5300.option,A,63.5,OTM_1
1076,2022-12-02,5474.0,PUT,XDCE.A2305,5800.0,0,1,DCE.a2305-P-5800.option,A,352.0,ITM_2
1077,2022-12-02,5474.0,PUT,XDCE.A2305,5200.0,0,1,DCE.a2305-P-5200.option,A,38.0,OTM_2
1078,2022-12-05,5510.0,CALL,XDCE.A2305,5400.0,0,1,DCE.a2305-C-5400.option,A,257.0,ITM_0
1079,2022-12-05,5510.0,CALL,XDCE.A2305,5600.0,0,1,DCE.a2305-C-5600.option,A,161.5,OTM_0
1080,2022-12-05,5510.0,CALL,XDCE.A2305,5500.0,0,1,DCE.a2305-C-5500.option,A,205.5,ATM_0
1081,2022-12-05,5510.0,CALL,XDCE.A2305,5300.0,0,1,DCE.a2305-C-5300.option,A,316.0,ITM_1
1082,2022-12-05,5510.0,CALL,XDCE.A2305,5700.0,0,1,DCE.a2305-C-5700.option,A,125.0,OTM_1
1083,2022-12-05,5510.0,CALL,XDCE.A2305,5200.0,0,1,DCE.a2305-C-5200.option,A,383.0,ITM_2
1084,2022-12-05,5510.0,CALL,XDCE.A2305,5800.0,0,1,DCE.a2305-C-5800.option,A,95.0,OTM_2
1085,2022-12-05,5510.0,PUT,XDCE.A2305,5600.0,0,1,DCE.a2305-P-5600.option,A,264.0,ITM_0
1086,2022-12-05,5510.0,PUT,XDCE.A2305,5400.0,0,1,DCE.a2305-P-5400.option,A,160.5,OTM_0
1087,2022-12-05,5510.0,PUT,XDCE.A2305,5500.0,0,1,DCE.a2305-P-5500.option,A,208.5,ATM_0
1088,2022-12-05,5510.0,PUT,XDCE.A2305,5700.0,0,1,DCE.a2305-P-5700.option,A,327.0,ITM_1
1089,2022-12-05,5510.0,PUT,XDCE.A2305,5300.0,0,1,DCE.a2305-P-5300.option,A,120.0,OTM_1
1090,2022-12-05,5510.0,PUT,XDCE.A2305,5800.0,0,1,DCE.a2305-P-5800.option,A,396.5,ITM_2
1091,2022-12-05,5510.0,PUT,XDCE.A2305,5200.0,0,1,DCE.a2305-P-5200.option,A,87.0,OTM_2
1092,2022-12-06,5494.0,CALL,XDCE.A2305,5400.0,0,1,DCE.a2305-C-5400.option,A,244.0,ITM_0
1093,2022-12-06,5494.0,CALL,XDCE.A2305,5600.0,0,1,DCE.a2305-C-5600.option,A,147.5,OTM_0
1094,2022-12-06,5494.0,CALL,XDCE.A2305,5500.0,0,1,DCE.a2305-C-5500.option,A,191.5,ATM_0
1095,2022-12-06,5494.0,CALL,XDCE.A2305,5300.0,0,1,DCE.a2305-C-5300.option,A,304.5,ITM_1
1096,2022-12-06,5494.0,CALL,XDCE.A2305,5700.0,0,1,DCE.a2305-C-5700.option,A,111.0,OTM_1
1097,2022-12-06,5494.0,CALL,XDCE.A2305,5200.0,0,1,DCE.a2305-C-5200.option,A,373.5,ITM_2
1098,2022-12-06,5494.0,CALL,XDCE.A2305,5800.0,0,1,DCE.a2305-C-5800.option,A,82.0,OTM_2
1099,2022-12-06,5494.0,PUT,XDCE.A2305,5600.0,0,1,DCE.a2305-P-5600.option,A,245.0,ITM_0
